Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,946,Buffalo,2004,2004,3050,FAO TIER 1,An,28700,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,28700,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,1038600,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,972200,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,1060500,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,1060500,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,1063800,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,1049800,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,869000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,848000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,831258,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,813106,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,777150,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,785075,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,623911,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,936400,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1019250,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,748074,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,889500,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,876000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,835200,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,828200,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,943000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,579000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,509742,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,492894,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,516850,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,490925,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,571883,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",1992,1992,3050,FAO TIER 1,An,9065000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",1993,1993,3050,FAO TIER 1,An,6465000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",1994,1994,3050,FAO TIER 1,An,4783000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",1995,1995,3050,FAO TIER 1,An,6778000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",1996,1996,3050,FAO TIER 1,An,7623000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",1997,1997,3050,FAO TIER 1,An,6442000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",1998,1998,3050,FAO TIER 1,An,7240000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",1999,1999,3050,FAO TIER 1,An,10322000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",2000,2000,3050,FAO TIER 1,An,5948000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",2001,2001,3050,FAO TIER 1,An,4680000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",2002,2002,3050,FAO TIER 1,An,5036000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",2003,2003,3050,FAO TIER 1,An,4209000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",2004,2004,3050,FAO TIER 1,An,3600000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1053,"Chickens, broilers",2005,2005,3050,FAO TIER 1,An,2666000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",1992,1992,3050,FAO TIER 1,An,14890000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",1993,1993,3050,FAO TIER 1,An,15028000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",1994,1994,3050,FAO TIER 1,An,15528000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",1995,1995,3050,FAO TIER 1,An,16713000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",1996,1996,3050,FAO TIER 1,An,16664000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",1997,1997,3050,FAO TIER 1,An,17100000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",1998,1998,3050,FAO TIER 1,An,16778000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",1999,1999,3050,FAO TIER 1,An,14000000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",2000,2000,3050,FAO TIER 1,An,13000000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",2001,2001,3050,FAO TIER 1,An,13231000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",2002,2002,3050,FAO TIER 1,An,12416000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",2003,2003,3050,FAO TIER 1,An,12135000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",2004,2004,3050,FAO TIER 1,An,11400000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1052,"Chickens, layers",2005,2005,3050,FAO TIER 1,An,12150000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,1992,1992,3050,FAO TIER 1,An,521000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,1993,1993,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,1994,1994,3050,FAO TIER 1,An,450000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,1995,1995,3050,FAO TIER 1,An,520000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,1996,1996,3050,FAO TIER 1,An,540000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,1997,1997,3050,FAO TIER 1,An,540000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,1998,1998,3050,FAO TIER 1,An,540000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,1999,1999,3050,FAO TIER 1,An,540000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,2000,2000,3050,FAO TIER 1,An,540000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,2001,2001,3050,FAO TIER 1,An,540000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,2002,2002,3050,FAO TIER 1,An,540000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,2003,2003,3050,FAO TIER 1,An,540000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,2004,2004,3050,FAO TIER 1,An,540000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1068,Ducks,2005,2005,3050,FAO TIER 1,An,600000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,1992,1992,3050,FAO TIER 1,An,240000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,1993,1993,3050,FAO TIER 1,An,262000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,1994,1994,3050,FAO TIER 1,An,279000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,1995,1995,3050,FAO TIER 1,An,333000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,1996,1996,3050,FAO TIER 1,An,310000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,1997,1997,3050,FAO TIER 1,An,293000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,1998,1998,3050,FAO TIER 1,An,312000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,1999,1999,3050,FAO TIER 1,An,326000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,2000,2000,3050,FAO TIER 1,An,241000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,2001,2001,3050,FAO TIER 1,An,236658,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,2002,2002,3050,FAO TIER 1,An,225964,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,2003,2003,3050,FAO TIER 1,An,224000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,2004,2004,3050,FAO TIER 1,An,195000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1016,Goats,2005,2005,3050,FAO TIER 1,An,138604,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,1992,1992,3050,FAO TIER 1,An,89000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,1993,1993,3050,FAO TIER 1,An,82000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,1994,1994,3050,FAO TIER 1,An,82000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,1995,1995,3050,FAO TIER 1,An,96000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,1996,1996,3050,FAO TIER 1,An,93000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,1997,1997,3050,FAO TIER 1,An,90000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,1998,1998,3050,FAO TIER 1,An,86000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,1999,1999,3050,FAO TIER 1,An,76000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,2000,2000,3050,FAO TIER 1,An,49000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,2001,2001,3050,FAO TIER 1,An,41000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,2002,2002,3050,FAO TIER 1,An,39000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,2003,2003,3050,FAO TIER 1,An,34000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,2004,2004,3050,FAO TIER 1,An,35000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1096,Horses,2005,2005,3050,FAO TIER 1,An,32688,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,1992,1992,3050,FAO TIER 1,An,2715000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,1993,1993,3050,FAO TIER 1,An,2751918,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,1994,1994,3050,FAO TIER 1,An,2635000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,1995,1995,3050,FAO TIER 1,An,2671000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,1996,1996,3050,FAO TIER 1,An,2656000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,1997,1997,3050,FAO TIER 1,An,2566000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,1998,1998,3050,FAO TIER 1,An,2402000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,1999,1999,3050,FAO TIER 1,An,2195000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,2000,2000,3050,FAO TIER 1,An,1917000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,2001,2001,3050,FAO TIER 1,An,1782670,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,2002,2002,3050,FAO TIER 1,An,1691199,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,2003,2003,3050,FAO TIER 1,An,1756092,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,2004,2004,3050,FAO TIER 1,An,1838000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,976,Sheep,2005,2005,3050,FAO TIER 1,An,1837000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",1992,1992,3050,FAO TIER 1,An,384400,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",1993,1993,3050,FAO TIER 1,An,409200,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",1994,1994,3050,FAO TIER 1,An,369300,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",1995,1995,3050,FAO TIER 1,An,419200,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",1996,1996,3050,FAO TIER 1,An,444600,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",1997,1997,3050,FAO TIER 1,An,421600,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",1998,1998,3050,FAO TIER 1,An,415000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",1999,1999,3050,FAO TIER 1,An,437200,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",2000,2000,3050,FAO TIER 1,An,408700,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",2001,2001,3050,FAO TIER 1,An,363406,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",2002,2002,3050,FAO TIER 1,An,360805,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",2003,2003,3050,FAO TIER 1,An,365624,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",2004,2004,3050,FAO TIER 1,An,346300,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1051,"Swine, breeding",2005,2005,3050,FAO TIER 1,An,317710,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",1992,1992,3050,FAO TIER 1,An,3459600,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",1993,1993,3050,FAO TIER 1,An,3682800,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",1994,1994,3050,FAO TIER 1,An,3323700,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",1995,1995,3050,FAO TIER 1,An,3772800,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",1996,1996,3050,FAO TIER 1,An,4001400,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",1997,1997,3050,FAO TIER 1,An,3794400,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",1998,1998,3050,FAO TIER 1,An,3735000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",1999,1999,3050,FAO TIER 1,An,3934800,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",2000,2000,3050,FAO TIER 1,An,3678300,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",2001,2001,3050,FAO TIER 1,An,3270653,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",2002,2002,3050,FAO TIER 1,An,3247242,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",2003,2003,3050,FAO TIER 1,An,3290617,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",2004,2004,3050,FAO TIER 1,An,3116700,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1049,"Swine, market",2005,2005,3050,FAO TIER 1,An,2859391,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,1992,1992,3050,FAO TIER 1,An,651000,A,Official figure,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,1993,1993,3050,FAO TIER 1,An,590000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,1994,1994,3050,FAO TIER 1,An,550000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,1995,1995,3050,FAO TIER 1,An,650000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,1996,1996,3050,FAO TIER 1,An,670000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,1997,1997,3050,FAO TIER 1,An,670000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,1998,1998,3050,FAO TIER 1,An,670000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,1999,1999,3050,FAO TIER 1,An,670000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,2000,2000,3050,FAO TIER 1,An,670000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,2001,2001,3050,FAO TIER 1,An,670000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,2002,2002,3050,FAO TIER 1,An,670000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,2003,2003,3050,FAO TIER 1,An,670000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,2004,2004,3050,FAO TIER 1,An,670000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1079,Turkeys,2005,2005,3050,FAO TIER 1,An,700000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1757,Cattle,1992,1992,3050,FAO TIER 1,An,1975000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1757,Cattle,1993,1993,3050,FAO TIER 1,An,1991450,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1757,Cattle,1994,1994,3050,FAO TIER 1,An,1808574,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1757,Cattle,1995,1995,3050,FAO TIER 1,An,1950000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1757,Cattle,1996,1996,3050,FAO TIER 1,An,1926000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1757,Cattle,1997,1997,3050,FAO TIER 1,An,1899000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1757,Cattle,1998,1998,3050,FAO TIER 1,An,1878000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1757,Cattle,1999,1999,3050,FAO TIER 1,An,1812000,E,Estimated value,
GLE,Emissions from Livestock,186,Serbia and Montenegro,5111,Stocks,1757,Cattle,2000,2000,3050,FAO TIER 1,An,1427000,E,Estimated value,
