Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,1992,1992,An,26000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,1993,1993,An,26000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,1994,1994,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,1995,1995,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,1996,1996,An,26000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,1997,1997,An,26000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,1998,1998,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,1999,1999,An,24500.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2000,2000,An,24000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2001,2001,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2002,2002,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2003,2003,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2004,2004,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2005,2005,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2006,2006,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2007,2007,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2008,2008,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2009,2009,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2010,2010,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2011,2011,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2012,2012,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2013,2013,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2014,2014,An,25000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2015,2015,An,24926.0,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2016,2016,An,24874.0,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2017,2017,An,24846.0,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2018,2018,An,24835.0,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2019,2019,An,24861.0,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2020,2020,An,24871.0,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2021,2021,An,24860.0,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1107,Asses,2022,2022,An,24849.0,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,1992,1992,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,1993,1993,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,1994,1994,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,1995,1995,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,1996,1996,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,1997,1997,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,1998,1998,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,1999,1999,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2000,2000,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2001,2001,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2002,2002,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2003,2003,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2004,2004,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2005,2005,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2006,2006,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2007,2007,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2008,2008,An,125700.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2009,2009,An,122100.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2010,2010,An,122400.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2011,2011,An,123500.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2012,2012,An,124000.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2013,2013,An,120000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2014,2014,An,120000.0,E,Estimated value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2015,2015,An,122161.0,I,Imputed value,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2016,2016,An,126461.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2017,2017,An,127174.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2018,2018,An,128258.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2019,2019,An,129750.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2020,2020,An,140350.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2021,2021,An,140913.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,1126,Camels,2022,2022,An,141654.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,866,Cattle,1992,1992,An,777000.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,866,Cattle,1993,1993,An,1004000.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,866,Cattle,1994,1994,An,1104000.0,A,Official figure,
QCL,Crops and livestock products,213,Turkmenistan,5111,Stocks,866,Cattle,1995,1995,An,1181000.0,A,Official figure,
