Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,1995,1995,3050,FAO TIER 1,An,800000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,1996,1996,3050,FAO TIER 1,An,800000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,1997,1997,3050,FAO TIER 1,An,882000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,1998,1998,3050,FAO TIER 1,An,838000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,1999,1999,3050,FAO TIER 1,An,797000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2000,2000,3050,FAO TIER 1,An,757000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2001,2001,3050,FAO TIER 1,An,720000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2002,2002,3050,FAO TIER 1,An,684000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2003,2003,3050,FAO TIER 1,An,650000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2004,2004,3050,FAO TIER 1,An,590000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2005,2005,3050,FAO TIER 1,An,534000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2006,2006,3050,FAO TIER 1,An,483000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2007,2007,3050,FAO TIER 1,An,438000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2008,2008,3050,FAO TIER 1,An,416000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2009,2009,3050,FAO TIER 1,An,395000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2010,2010,3050,FAO TIER 1,An,375000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2011,2011,3050,FAO TIER 1,An,357000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2012,2012,3050,FAO TIER 1,An,318787,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2013,2013,3050,FAO TIER 1,An,303000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2014,2014,3050,FAO TIER 1,An,288000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2015,2015,3050,FAO TIER 1,An,274000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2016,2016,3050,FAO TIER 1,An,260000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2017,2017,3050,FAO TIER 1,An,247000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2018,2018,3050,FAO TIER 1,An,188363,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2019,2019,3050,FAO TIER 1,An,123587,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2020,2020,3050,FAO TIER 1,An,78520,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2021,2021,3050,FAO TIER 1,An,103500,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2030,2030,3050,FAO TIER 1,An,485000,F,Forecast value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1107,Asses,2050,2050,3050,FAO TIER 1,An,485000,F,Forecast value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1961,1961,3050,FAO TIER 1,An,51207920,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1962,1962,3050,FAO TIER 1,An,51541008,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1963,1963,3050,FAO TIER 1,An,51355008,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1964,1964,3050,FAO TIER 1,An,52200000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1965,1965,3050,FAO TIER 1,An,52540000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1966,1966,3050,FAO TIER 1,An,52955008,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1967,1967,3050,FAO TIER 1,An,53856000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1968,1968,3050,FAO TIER 1,An,54609008,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1969,1969,3050,FAO TIER 1,An,55364000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1970,1970,3050,FAO TIER 1,An,56118000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1971,1971,3050,FAO TIER 1,An,56876000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1972,1972,3050,FAO TIER 1,An,57426000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1973,1973,3050,FAO TIER 1,An,58649008,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1974,1974,3050,FAO TIER 1,An,59560000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1975,1975,3050,FAO TIER 1,An,59920000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1976,1976,3050,FAO TIER 1,An,60930000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1977,1977,3050,FAO TIER 1,An,62029008,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1978,1978,3050,FAO TIER 1,An,63330000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1979,1979,3050,FAO TIER 1,An,64680000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1980,1980,3050,FAO TIER 1,An,66070000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1981,1981,3050,FAO TIER 1,An,67500000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1982,1982,3050,FAO TIER 1,An,69784000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1983,1983,3050,FAO TIER 1,An,71573008,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1984,1984,3050,FAO TIER 1,An,73396000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1985,1985,3050,FAO TIER 1,An,75250000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1986,1986,3050,FAO TIER 1,An,77155008,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1987,1987,3050,FAO TIER 1,An,75967000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1988,1988,3050,FAO TIER 1,An,77470000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1989,1989,3050,FAO TIER 1,An,79000000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1990,1990,3050,FAO TIER 1,An,80570000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1991,1991,3050,FAO TIER 1,An,82160000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1992,1992,3050,FAO TIER 1,An,84206000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1993,1993,3050,FAO TIER 1,An,85318000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1994,1994,3050,FAO TIER 1,An,86444000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1995,1995,3050,FAO TIER 1,An,87585000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1996,1996,3050,FAO TIER 1,An,88741000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1997,1997,3050,FAO TIER 1,An,89918000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1998,1998,3050,FAO TIER 1,An,91204000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,1999,1999,3050,FAO TIER 1,An,92508000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2000,2000,3050,FAO TIER 1,An,93831000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2001,2001,3050,FAO TIER 1,An,95173000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2002,2002,3050,FAO TIER 1,An,96534000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2003,2003,3050,FAO TIER 1,An,97922000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2004,2004,3050,FAO TIER 1,An,99724000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2005,2005,3050,FAO TIER 1,An,101559000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2006,2006,3050,FAO TIER 1,An,103427000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2007,2007,3050,FAO TIER 1,An,105340000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2008,2008,3050,FAO TIER 1,An,106014000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2009,2009,3050,FAO TIER 1,An,106693000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2010,2010,3050,FAO TIER 1,An,107375000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2011,2011,3050,FAO TIER 1,An,108063000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2012,2012,3050,FAO TIER 1,An,108702122,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2013,2013,3050,FAO TIER 1,An,109400000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2014,2014,3050,FAO TIER 1,An,110000000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2014,2014,3051,UNFCCC,An,112550000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2015,2015,3050,FAO TIER 1,An,110313638,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2016,2016,3050,FAO TIER 1,An,110361500,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2017,2017,3050,FAO TIER 1,An,110233529,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2018,2018,3050,FAO TIER 1,An,110085380,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2019,2019,3050,FAO TIER 1,An,109851678,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2020,2020,3050,FAO TIER 1,An,109736433,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2021,2021,3050,FAO TIER 1,An,111786188,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2030,2030,3050,FAO TIER 1,An,102621635,F,Forecast value,
GLE,Emissions from Livestock,100,India,5111,Stocks,946,Buffalo,2050,2050,3050,FAO TIER 1,An,107297300,F,Forecast value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1961,1961,3050,FAO TIER 1,An,902881,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1962,1962,3050,FAO TIER 1,An,928000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1963,1963,3050,FAO TIER 1,An,953000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1964,1964,3050,FAO TIER 1,An,978000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1965,1965,3050,FAO TIER 1,An,1003000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1966,1966,3050,FAO TIER 1,An,1028172,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,1080000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,1100000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,1110000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,1120000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,1109000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,1100000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,1090000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,1080000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,1075000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,1068000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,1060000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,1050000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,1078000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,1062000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,1045000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,1029000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,1014000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,1001000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,1006000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,1012000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,1018000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,1024000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,1031000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,1030000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,1030000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,1030000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,1030000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,912000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,858000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,807000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,759000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,714000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,672000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,632000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,601000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,572000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,545000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,517000,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,496000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,476000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,457000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,439000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,400274,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,380000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,380000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2014,2014,3051,UNFCCC,An,330000,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,361909,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,337244,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,308768,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,280568,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,251956,A,Official figure,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,223628,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,212521,I,Imputed value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,544667,F,Forecast value,
GLE,Emissions from Livestock,100,India,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,544667,F,Forecast value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,20667008,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,18200000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,17350000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,16200000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,15300000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,20974000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,18444000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,19787008,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,20150000,E,Estimated value,
GLE,Emissions from Livestock,100,India,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,18575008,E,Estimated value,
