Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1961,1961,ha,11315,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1961,1961,100 g/ha,70588,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1961,1961,t,79870,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1962,1962,ha,11380,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1962,1962,100 g/ha,103606,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1962,1962,t,117904,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1963,1963,ha,11511,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1963,1963,100 g/ha,95702,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1963,1963,t,110162,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1964,1964,ha,12627,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1964,1964,100 g/ha,98751,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1964,1964,t,124693,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1965,1965,ha,18693,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1965,1965,100 g/ha,89214,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1965,1965,t,166768,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1966,1966,ha,19371,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1966,1966,100 g/ha,90029,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1966,1966,t,174396,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1967,1967,ha,19799,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1967,1967,100 g/ha,95788,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1967,1967,t,189651,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1968,1968,ha,20202,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1968,1968,100 g/ha,98362,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1968,1968,t,198711,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1969,1969,ha,20798,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1969,1969,100 g/ha,105496,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1969,1969,t,219411,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1970,1970,ha,21033,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1970,1970,100 g/ha,100813,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1970,1970,t,212041,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1971,1971,ha,20160,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1971,1971,100 g/ha,109468,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1971,1971,t,220687,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1972,1972,ha,20828,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1972,1972,100 g/ha,125370,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1972,1972,t,261120,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1973,1973,ha,23083,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1973,1973,100 g/ha,125890,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1973,1973,t,290591,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1974,1974,ha,27536,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1974,1974,100 g/ha,107976,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1974,1974,t,297323,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1975,1975,ha,30867,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1975,1975,100 g/ha,90585,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1975,1975,t,279608,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1976,1976,ha,39704,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1976,1976,100 g/ha,78858,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1976,1976,t,313099,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1977,1977,ha,42909,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1977,1977,100 g/ha,91996,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1977,1977,t,394744,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1978,1978,ha,44718,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1978,1978,100 g/ha,95776,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1978,1978,t,428291,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1979,1979,ha,46088,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1979,1979,100 g/ha,96264,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1979,1979,t,443661,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1980,1980,ha,46132,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1980,1980,100 g/ha,88886,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1980,1980,t,410047,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1981,1981,ha,46685,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1981,1981,100 g/ha,112058,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1981,1981,t,523145,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1982,1982,ha,42740,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1982,1982,100 g/ha,123339,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1982,1982,t,527149,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1983,1983,ha,41297,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1983,1983,100 g/ha,141904,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5510,Production,515,Apples,1983,1983,t,586023,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5312,Area harvested,515,Apples,1984,1984,ha,39189,A,Official figure,
QCL,Crops and livestock products,117,Republic of Korea,5419,Yield,515,Apples,1984,1984,100 g/ha,134776,A,Official figure,
