Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2012,2012,ha,167,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2012,2012,100 g/ha,121377,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2012,2012,t,2027,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2013,2013,ha,171,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2013,2013,100 g/ha,147251,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2013,2013,t,2518,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2014,2014,ha,132,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2014,2014,100 g/ha,201212,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2014,2014,t,2656,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2015,2015,ha,139,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2015,2015,100 g/ha,202662,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2015,2015,t,2817,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2016,2016,ha,151,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2016,2016,100 g/ha,108425,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2016,2016,t,1638.3,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2017,2017,ha,209,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2017,2017,100 g/ha,64471,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2017,2017,t,1346.8,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2018,2018,ha,214,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2018,2018,100 g/ha,78782,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2018,2018,t,1687.5,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2019,2019,ha,215,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2019,2019,100 g/ha,69163,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2019,2019,t,1487,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2020,2020,ha,217,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2020,2020,100 g/ha,64608,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2020,2020,t,1402,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2021,2021,ha,216,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2021,2021,100 g/ha,70231,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2021,2021,t,1517,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,515,Apples,2022,2022,ha,259,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,515,Apples,2022,2022,100 g/ha,59355,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,515,Apples,2022,2022,t,1534.81,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2006,2006,ha,860,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2006,2006,100 g/ha,22860,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2006,2006,t,1966,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2007,2007,ha,206,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2007,2007,100 g/ha,12039,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2007,2007,t,248,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2008,2008,ha,208,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2008,2008,100 g/ha,29038,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2008,2008,t,604,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2009,2009,ha,214,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2009,2009,100 g/ha,27944,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2009,2009,t,598,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2010,2010,ha,194,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2010,2010,100 g/ha,27938,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2010,2010,t,542,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2011,2011,ha,432,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2011,2011,100 g/ha,25995,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2011,2011,t,1123,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2012,2012,ha,414,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2012,2012,100 g/ha,23019,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2012,2012,t,953,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2013,2013,ha,405,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2013,2013,100 g/ha,29193,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2013,2013,t,1182.3,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2014,2014,ha,424,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2014,2014,100 g/ha,27052,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2014,2014,t,1147,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2015,2015,ha,370,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2015,2015,100 g/ha,25730,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2015,2015,t,952,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2016,2016,ha,386,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2016,2016,100 g/ha,27670,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2016,2016,t,1067.8,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2017,2017,ha,395,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2017,2017,100 g/ha,27177,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2017,2017,t,1073.2,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2018,2018,ha,395,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2018,2018,100 g/ha,27367,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2018,2018,t,1082.1,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2019,2019,ha,394,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2019,2019,100 g/ha,24949,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2019,2019,t,983,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2020,2020,ha,328,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2020,2020,100 g/ha,28476,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2020,2020,t,934,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2021,2021,ha,318,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2021,2021,100 g/ha,27421,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2021,2021,t,872,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,44,Barley,2022,2022,ha,352,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,44,Barley,2022,2022,100 g/ha,27645,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,44,Barley,2022,2022,t,972.99,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2006,2006,ha,16,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2006,2006,100 g/ha,28561,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2006,2006,t,47,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2007,2007,ha,21,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2007,2007,100 g/ha,40476,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2007,2007,t,85,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2008,2008,ha,21,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2008,2008,100 g/ha,57619,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2008,2008,t,121,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2009,2009,ha,21,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2009,2009,100 g/ha,64286,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2009,2009,t,135,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2010,2010,ha,21,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2010,2010,100 g/ha,59048,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2010,2010,t,124,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2011,2011,ha,21,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2011,2011,100 g/ha,60952,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2011,2011,t,128,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2012,2012,ha,25,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2012,2012,100 g/ha,50400,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2012,2012,t,126,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2013,2013,ha,34,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2013,2013,100 g/ha,62647,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2013,2013,t,213,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2014,2014,ha,39,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2014,2014,100 g/ha,84359,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2014,2014,t,329,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2015,2015,ha,35,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2015,2015,100 g/ha,62857,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2015,2015,t,220,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2016,2016,ha,40,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2016,2016,100 g/ha,62500,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2016,2016,t,250,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2017,2017,ha,42,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2017,2017,100 g/ha,63095,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2017,2017,t,265,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2018,2018,ha,39,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2018,2018,100 g/ha,62821,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2018,2018,t,245,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2019,2019,ha,40,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2019,2019,100 g/ha,62810,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2019,2019,t,253.33,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2020,2020,ha,40,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2020,2020,100 g/ha,62912,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2020,2020,t,254.44,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2021,2021,ha,40,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2021,2021,100 g/ha,62848,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2021,2021,t,250.93,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,176,"Beans, dry",2022,2022,ha,40,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,176,"Beans, dry",2022,2022,100 g/ha,62857,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,176,"Beans, dry",2022,2022,t,252.9,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2006,2006,t,5169.4,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2007,2007,t,5343.86,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2008,2008,t,5565.21,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2009,2009,t,4568.96,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2010,2010,t,40439.6,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2011,2011,t,40440,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2012,2012,t,43388,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2013,2013,t,40072,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2014,2014,t,36451.1,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2015,2015,t,35780,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2016,2016,t,36262.5,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2017,2017,t,38035.5,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2018,2018,t,33200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2019,2019,t,33000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2020,2020,t,30000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,273,Montenegro,5510,Production,51,"Beer of barley, malted",2021,2021,t,31000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2006,2006,No,42613,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2007,2007,No,41629,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2008,2008,No,28631,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2009,2009,No,18132,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2010,2010,No,21668,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2011,2011,No,32000,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2012,2012,No,42237,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2013,2013,No,42458,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2014,2014,No,43210,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2015,2015,No,48007,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2016,2016,No,67703,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2017,2017,No,65000,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2018,2018,No,67908,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2019,2019,No,68608,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2020,2020,No,70022,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2021,2021,No,71597,A,Official figure,
QCL,Crops and livestock products,273,Montenegro,5114,Stocks,1181,Bees,2022,2022,No,73310,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2006,2006,ha,100,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2006,2006,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2006,2006,t,500,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2007,2007,ha,100,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2007,2007,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2007,2007,t,500,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2008,2008,ha,100,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2008,2008,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2008,2008,t,500,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2009,2009,ha,100,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2009,2009,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2009,2009,t,500,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2010,2010,ha,100,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2010,2010,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2010,2010,t,500,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2011,2011,ha,100,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2011,2011,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2011,2011,t,500,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2012,2012,ha,100,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2012,2012,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2012,2012,t,500,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2013,2013,ha,100,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2013,2013,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2013,2013,t,500,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2014,2014,ha,100,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2014,2014,100 g/ha,50037,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2014,2014,t,500,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2015,2015,ha,100,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2015,2015,100 g/ha,50085,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2015,2015,t,500,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2016,2016,ha,100,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2016,2016,100 g/ha,50086,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2016,2016,t,500,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2017,2017,ha,100,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2017,2017,100 g/ha,50081,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2017,2017,t,500,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2018,2018,ha,100,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2018,2018,100 g/ha,50076,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2018,2018,t,500,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2019,2019,ha,100,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2019,2019,100 g/ha,50087,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2019,2019,t,500,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2020,2020,ha,100,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2020,2020,100 g/ha,50096,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2020,2020,t,500,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2021,2021,ha,100,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5419,Yield,420,"Broad beans and horse beans, green",2021,2021,100 g/ha,50105,E,Estimated value,
QCL,Crops and livestock products,273,Montenegro,5510,Production,420,"Broad beans and horse beans, green",2021,2021,t,500,I,Imputed value,
QCL,Crops and livestock products,273,Montenegro,5312,Area harvested,420,"Broad beans and horse beans, green",2022,2022,ha,100,I,Imputed value,
