Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1961,1961,An,3700000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1962,1962,An,3715000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1963,1963,An,3730000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1964,1964,An,3745000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1965,1965,An,3760000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1966,1966,An,3775000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1967,1967,An,3790300.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1968,1968,An,3806000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1969,1969,An,3821700.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1970,1970,An,3837400.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1971,1971,An,3853100.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1972,1972,An,3868900.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1973,1973,An,3869000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1974,1974,An,3850000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1975,1975,An,3840000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1976,1976,An,3860000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1977,1977,An,3865000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1978,1978,An,3870000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1979,1979,An,3885000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1980,1980,An,3890000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1981,1981,An,4000000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1982,1982,An,4100000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1983,1983,An,4295000.0,A,Official figure,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1984,1984,An,4400000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1985,1985,An,4500000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1986,1986,An,4600000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1987,1987,An,4700000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1988,1988,An,4800000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1989,1989,An,4900000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1990,1990,An,5000000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1991,1991,An,5100000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5111,Stocks,1107,Asses,1992,1992,An,5200000.0,E,Estimated value,
QCL,Crops and livestock products,62,Ethiopia PDR,5114,Stocks,1181,Bees,1961,1961,No,2400000.0,E,Estimated value,
