Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,1999,1999,An,2503788.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2000,2000,An,2405277.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2001,2001,An,2333429.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2002,2002,An,2402990.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2003,2003,An,2459434.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2004,2004,An,2403298.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2005,2005,An,2128491.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2006,2006,An,2166606.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2007,2007,An,2085779.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2008,2008,An,1930716.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2009,2009,An,1932927.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2010,2010,An,1999604.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2011,2011,An,1305078.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2012,2012,An,1438294.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2013,2013,An,1109636.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2014,2014,An,1335147.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2015,2015,An,1346917.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2016,2016,An,1355124.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2017,2017,An,1321904.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2018,2018,An,894278.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2019,2019,An,1133815.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2020,2020,An,1154226.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2021,2021,An,1143189.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,946,Buffalo,2022,2022,An,1170209.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1961,1961,An,6356000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1962,1962,An,6584000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1963,1963,An,6538000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1964,1964,An,6537000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1965,1965,An,6816000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1966,1966,An,6789000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1967,1967,An,6816000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1968,1968,An,7873000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1969,1969,An,6447000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1970,1970,An,6137000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1971,1971,An,6245000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1972,1972,An,6286000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1973,1973,An,6389000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1974,1974,An,6380000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1975,1975,An,6242000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1976,1976,An,6237000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1977,1977,An,6217000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1978,1978,An,6330000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1979,1979,An,6362000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1980,1980,An,6440000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1981,1981,An,6516000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1982,1982,An,6594000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1983,1983,An,8894000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1984,1984,An,9236000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1985,1985,An,9318000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1986,1986,An,9432000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1987,1987,An,9510000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1988,1988,An,9776000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1989,1989,An,10094800.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1990,1990,An,10410207.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1991,1991,An,10667000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1992,1992,An,11211000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1993,1993,An,10829200.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1994,1994,An,11367700.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1995,1995,An,11534000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1996,1996,An,11815606.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1997,1997,An,11938856.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1998,1998,An,11633876.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,1999,1999,An,11275703.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2000,2000,An,11008000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2001,2001,An,11137700.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2002,2002,An,11297600.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2003,2003,An,10504100.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2004,2004,An,10532889.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2005,2005,An,10569000.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2006,2006,An,10875125.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2007,2007,An,11514871.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2008,2008,An,12256604.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2009,2009,An,12759838.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2010,2010,An,13581570.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2011,2011,An,14824373.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2012,2012,An,15980697.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2013,2013,An,12686239.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2014,2014,An,14726875.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2015,2015,An,15419718.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2016,2016,An,16004097.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2017,2017,An,16429102.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2018,2018,An,16432945.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2019,2019,An,16930025.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2020,2020,An,17440393.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2021,2021,An,17977214.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5111,Stocks,866,Cattle,2022,2022,An,18610148.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1961,1961,1000 An,60000.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1962,1962,1000 An,60500.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1963,1963,1000 An,61000.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1964,1964,1000 An,62000.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1965,1965,1000 An,62500.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1966,1966,1000 An,63000.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1967,1967,1000 An,65100.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1968,1968,1000 An,61369.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1969,1969,1000 An,62476.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1970,1970,1000 An,63358.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1971,1971,1000 An,75640.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1972,1972,1000 An,82627.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1973,1973,1000 An,82108.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1974,1974,1000 An,102100.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1975,1975,1000 An,98475.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1976,1976,1000 An,102382.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1977,1977,1000 An,107493.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1978,1978,1000 An,114987.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1979,1979,1000 An,121358.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1980,1980,1000 An,149250.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1981,1981,1000 An,182908.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1982,1982,1000 An,194209.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1983,1983,1000 An,218597.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1984,1984,1000 An,306954.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1985,1985,1000 An,331159.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1986,1986,1000 An,375475.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1987,1987,1000 An,426556.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1988,1988,1000 An,448336.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1989,1989,1000 An,494803.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1990,1990,1000 An,571163.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1991,1991,1000 An,663759.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1992,1992,1000 An,735773.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1993,1993,1000 An,805788.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1994,1994,1000 An,929560.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1995,1995,1000 An,1008444.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1996,1996,1000 An,1095375.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1997,1997,1000 An,972832.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1998,1998,1000 An,645518.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,1999,1999,1000 An,622531.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2000,2000,1000 An,859497.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2001,2001,1000 An,960164.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2002,2002,1000 An,1218406.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2003,2003,1000 An,1204310.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2004,2004,1000 An,1149374.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2005,2005,1000 An,1174933.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2006,2006,1000 An,1188814.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2007,2007,1000 An,1275400.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2008,2008,1000 An,1253431.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2009,2009,1000 An,1387760.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2010,2010,1000 An,1349626.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2011,2011,1000 An,1566967.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2012,2012,1000 An,1657684.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2013,2013,1000 An,1793022.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2014,2014,1000 An,1865126.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2015,2015,1000 An,1968641.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2016,2016,1000 An,2088079.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2017,2017,1000 An,3481181.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2018,2018,1000 An,3700618.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2019,2019,1000 An,3808057.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2020,2020,1000 An,3570142.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2021,2021,1000 An,3195600.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1057,Chickens,2022,2022,1000 An,3482427.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1961,1961,1000 An,5300.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1962,1962,1000 An,5500.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1963,1963,1000 An,5600.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1964,1964,1000 An,5800.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1965,1965,1000 An,6000.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1966,1966,1000 An,6300.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1967,1967,1000 An,6500.0,E,Estimated value,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1968,1968,1000 An,7269.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1969,1969,1000 An,7269.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1970,1970,1000 An,7370.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1971,1971,1000 An,10416.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1972,1972,1000 An,12404.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1973,1973,1000 An,12503.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1974,1974,1000 An,13620.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1975,1975,1000 An,14123.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1976,1976,1000 An,15182.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1977,1977,1000 An,16032.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1978,1978,1000 An,17541.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1979,1979,1000 An,18689.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1980,1980,1000 An,21078.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1981,1981,1000 An,18689.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1982,1982,1000 An,22420.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1983,1983,1000 An,23861.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1984,1984,1000 An,24694.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1985,1985,1000 An,23870.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1986,1986,1000 An,27002.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1987,1987,1000 An,26025.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1988,1988,1000 An,25080.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1989,1989,1000 An,24315.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1990,1990,1000 An,25553.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1991,1991,1000 An,25369.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1992,1992,1000 An,27342.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1993,1993,1000 An,26618.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1994,1994,1000 An,27536.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1995,1995,1000 An,29616.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1996,1996,1000 An,29959.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1997,1997,1000 An,30320.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1998,1998,1000 An,25950.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,1999,1999,1000 An,27552.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,2000,2000,1000 An,29035.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,2001,2001,1000 An,32068.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,2002,2002,1000 An,46001.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,2003,2003,1000 An,33863.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,2004,2004,1000 An,32573.0,A,Official figure,
QCL,Crops and livestock products,101,Indonesia,5112,Stocks,1068,Ducks,2005,2005,1000 An,32405.0,A,Official figure,
