Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2009,2009,An,252521.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2010,2010,An,259887.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2011,2011,An,265299.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2012,2012,An,251240.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2013,2013,An,238333.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2014,2014,An,241607.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2015,2015,An,253442.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2016,2016,An,254768.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2017,2017,An,255036.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2018,2018,An,256181.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2019,2019,An,217790.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2020,2020,An,222202.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2021,2021,An,177622.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,866,Cattle,2022,2022,An,164751.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,1992,1992,1000 An,4297.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,1993,1993,1000 An,4393.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,1994,1994,1000 An,4685.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,1995,1995,1000 An,4880.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,1996,1996,1000 An,3361.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,1997,1997,1000 An,4033.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,1998,1998,1000 An,3500.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,1999,1999,1000 An,3339.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2000,2000,1000 An,3350.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2001,2001,1000 An,3350.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2002,2002,1000 An,2900.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2003,2003,1000 An,2417.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2004,2004,1000 An,2725.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2005,2005,1000 An,2617.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2006,2006,1000 An,2585.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2007,2007,1000 An,2264.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2008,2008,1000 An,2226.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2009,2009,1000 An,2118.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2010,2010,1000 An,1995.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2011,2011,1000 An,1944.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2012,2012,1000 An,1776.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2013,2013,1000 An,2202.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2014,2014,1000 An,1940.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2015,2015,1000 An,1761.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2016,2016,1000 An,1866.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2017,2017,1000 An,1840.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2018,2018,1000 An,1828.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2019,2019,1000 An,1562.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2020,2020,1000 An,1643.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2021,2021,1000 An,1484.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5112,Stocks,1057,Chickens,2022,2022,1000 An,1562.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,1992,1992,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,1993,1993,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,1994,1994,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,1995,1995,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,1996,1996,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,1997,1997,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,1998,1998,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,1999,1999,An,0.0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2000,2000,An,64500.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2001,2001,An,62500.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2002,2002,An,62000.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2003,2003,An,62000.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2004,2004,An,62000.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2005,2005,An,62190.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2006,2006,An,63579.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2007,2007,An,126452.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2008,2008,An,133017.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2009,2009,An,94016.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2010,2010,An,75708.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2011,2011,An,72777.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2012,2012,An,63585.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2013,2013,An,75028.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2014,2014,An,81345.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2015,2015,An,88064.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2016,2016,An,101669.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2017,2017,An,107466.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2018,2018,An,117447.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2019,2019,An,87581.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2020,2020,An,95008.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2021,2021,An,75753.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1016,Goats,2022,2022,An,80186.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",1992,1992,1000 An,3740.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",1993,1993,1000 An,3889.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",1994,1994,1000 An,4023.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",1995,1995,1000 An,3685.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",1996,1996,1000 An,3060.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",1997,1997,1000 An,3978.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",1998,1998,1000 An,2900.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",1999,1999,1000 An,2508.0,I,Imputed value,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2000,2000,1000 An,2517.0,I,Imputed value,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2001,2001,1000 An,2519.0,I,Imputed value,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2002,2002,1000 An,2189.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2003,2003,1000 An,2029.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2004,2004,1000 An,2151.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2005,2005,1000 An,2229.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2006,2006,1000 An,2166.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2007,2007,1000 An,1879.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2008,2008,1000 An,1668.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2009,2009,1000 An,1533.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2010,2010,1000 An,1500.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2011,2011,1000 An,1494.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2012,2012,1000 An,1430.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2013,2013,1000 An,1241.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2014,2014,1000 An,1437.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2015,2015,1000 An,1353.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2016,2016,1000 An,1353.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2017,2017,1000 An,1466.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2018,2018,1000 An,1376.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2019,2019,1000 An,1025.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2020,2020,1000 An,1188.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2021,2021,1000 An,1060.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5313,Laying,1062,"Hen eggs in shell, fresh",2022,2022,1000 An,1090.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,1992,1992,An,64576.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,1993,1993,An,61748.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,1994,1994,An,61797.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,1995,1995,An,61733.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,1996,1996,An,66479.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,1997,1997,An,65869.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,1998,1998,An,59847.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,1999,1999,An,59847.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2000,2000,An,57152.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2001,2001,An,53000.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2002,2002,An,48000.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2003,2003,An,45000.0,E,Estimated value,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2004,2004,An,40391.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2005,2005,An,39651.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2006,2006,An,40553.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2007,2007,An,31066.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2008,2008,An,30936.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2009,2009,An,29418.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2010,2010,An,26658.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2011,2011,An,25415.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2012,2012,An,21676.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2013,2013,An,20682.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2014,2014,An,19371.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2015,2015,An,18784.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2016,2016,An,19263.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2017,2017,An,17951.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2018,2018,An,10041.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2019,2019,An,8952.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2020,2020,An,9154.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2021,2021,An,11140.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5111,Stocks,1096,Horses,2022,2022,An,10659.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5318,Milk Animals,882,Raw milk of cattle,1992,1992,An,97000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,154,North Macedonia,5318,Milk Animals,882,Raw milk of cattle,1993,1993,An,97100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,154,North Macedonia,5318,Milk Animals,882,Raw milk of cattle,1994,1994,An,90202.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5318,Milk Animals,882,Raw milk of cattle,1995,1995,An,90110.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5318,Milk Animals,882,Raw milk of cattle,1996,1996,An,95050.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5318,Milk Animals,882,Raw milk of cattle,1997,1997,An,94574.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5318,Milk Animals,882,Raw milk of cattle,1998,1998,An,91000.0,A,Official figure,
QCL,Crops and livestock products,154,North Macedonia,5318,Milk Animals,882,Raw milk of cattle,1999,1999,An,94000.0,A,Official figure,
