Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1974,1974,ha,6200,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1974,1974,100 g/ha,104839,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1974,1974,t,65000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1975,1975,ha,6500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1975,1975,100 g/ha,103077,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1975,1975,t,67000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1976,1976,ha,6500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1976,1976,100 g/ha,106154,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1976,1976,t,69000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1977,1977,ha,6600,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1977,1977,100 g/ha,107576,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1977,1977,t,71000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1978,1978,ha,6700,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1978,1978,100 g/ha,108955,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1978,1978,t,73000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1979,1979,ha,6800,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1979,1979,100 g/ha,105882,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1979,1979,t,72000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1980,1980,ha,6900,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1980,1980,100 g/ha,107246,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1980,1980,t,74000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1981,1981,ha,7000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1981,1981,100 g/ha,107143,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1981,1981,t,75000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1982,1982,ha,7100,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1982,1982,100 g/ha,108451,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1982,1982,t,77000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1983,1983,ha,7200,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1983,1983,100 g/ha,108333,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1983,1983,t,78000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1984,1984,ha,7300,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1984,1984,100 g/ha,108219,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1984,1984,t,79000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1985,1985,ha,7400,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1985,1985,100 g/ha,108108,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1985,1985,t,80000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1986,1986,ha,7500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1986,1986,100 g/ha,106667,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1986,1986,t,80000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1987,1987,ha,7200,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1987,1987,100 g/ha,104167,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1987,1987,t,75000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1988,1988,ha,6900,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1988,1988,100 g/ha,101449,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1988,1988,t,70000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1989,1989,ha,7200,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1989,1989,100 g/ha,104167,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1989,1989,t,75000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1990,1990,ha,7000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1990,1990,100 g/ha,100000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1990,1990,t,70000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1991,1991,ha,6958,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1991,1991,100 g/ha,102041,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1991,1991,t,71000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1992,1992,ha,7100,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1992,1992,100 g/ha,102817,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1992,1992,t,73000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1993,1993,ha,7200,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1993,1993,100 g/ha,104167,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1993,1993,t,75000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1994,1994,ha,7500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1994,1994,100 g/ha,106667,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1994,1994,t,80000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1995,1995,ha,8000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1995,1995,100 g/ha,106250,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1995,1995,t,85000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1996,1996,ha,8240,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1996,1996,100 g/ha,105973,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1996,1996,t,87324.49,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1997,1997,ha,8500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1997,1997,100 g/ha,105882,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1997,1997,t,90000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1998,1998,ha,8710,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1998,1998,100 g/ha,106430,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1998,1998,t,92697.91,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,1999,1999,ha,9000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,1999,1999,100 g/ha,105556,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,1999,1999,t,95000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2000,2000,ha,10000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2000,2000,100 g/ha,110000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2000,2000,t,110000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2001,2001,ha,9911,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2001,2001,100 g/ha,109027,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2001,2001,t,108057.91,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2002,2002,ha,9945,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2002,2002,100 g/ha,109056,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2002,2002,t,108456.17,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2003,2003,ha,10140,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2003,2003,100 g/ha,109212,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2003,2003,t,110743.44,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2004,2004,ha,10134,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2004,2004,100 g/ha,109379,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2004,2004,t,110844.82,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2005,2005,ha,10366,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2005,2005,100 g/ha,109184,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2005,2005,t,113181.51,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2006,2006,ha,10500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2006,2006,100 g/ha,110000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2006,2006,t,115500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2007,2007,ha,11000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2007,2007,100 g/ha,109091,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2007,2007,t,120000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2008,2008,ha,11000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2008,2008,100 g/ha,109091,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2008,2008,t,120000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2009,2009,ha,11200,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2009,2009,100 g/ha,109821,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2009,2009,t,123000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2010,2010,ha,11440,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2010,2010,100 g/ha,108829,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2010,2010,t,124500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2011,2011,ha,11538,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2011,2011,100 g/ha,108341,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2011,2011,t,125000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2012,2012,ha,12000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2012,2012,100 g/ha,105833,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2012,2012,t,127000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2013,2013,ha,12150,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2013,2013,100 g/ha,107672,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2013,2013,t,130821.46,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2014,2014,ha,12297,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2014,2014,100 g/ha,108403,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2014,2014,t,133307.83,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2015,2015,ha,12553,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2015,2015,100 g/ha,107919,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2015,2015,t,135467.55,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2016,2016,ha,12710,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2016,2016,100 g/ha,107945,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2016,2016,t,137197.93,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2017,2017,ha,12860,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2017,2017,100 g/ha,107931,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2017,2017,t,138800.49,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2018,2018,ha,13039,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2018,2018,100 g/ha,107834,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2018,2018,t,140605.96,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2019,2019,ha,12870,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2019,2019,100 g/ha,111830,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2019,2019,t,143921.74,I,Imputed value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2020,2020,ha,12923,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2020,2020,100 g/ha,109193,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2020,2020,t,141109.4,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2021,2021,ha,12944,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2021,2021,100 g/ha,109611,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2021,2021,t,141879.03,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5312,Area harvested,486,Bananas,2022,2022,ha,12912,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5419,Yield,486,Bananas,2022,2022,100 g/ha,110209,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,486,Bananas,2022,2022,t,142303.39,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1961,1961,t,30,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1962,1962,t,30,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1963,1963,t,6,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1964,1964,t,220,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1965,1965,t,2250,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1966,1966,t,3560,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1967,1967,t,3350,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1968,1968,t,2223,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1969,1969,t,3822,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1970,1970,t,3954,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1971,1971,t,5404,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1972,1972,t,6267,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1973,1973,t,7408,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1974,1974,t,10503,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1975,1975,t,11585,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1976,1976,t,10800,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1977,1977,t,12500,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1978,1978,t,15200,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1979,1979,t,18000,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1980,1980,t,16100,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1981,1981,t,15200,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1982,1982,t,12200,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1983,1983,t,11600,A,Official figure,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1984,1984,t,16600,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1985,1985,t,15900,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1986,1986,t,15500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1987,1987,t,11700,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1988,1988,t,12300,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1989,1989,t,10000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1990,1990,t,4500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1991,1991,t,2300,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1992,1992,t,7800,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1993,1993,t,3900,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1994,1994,t,6500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1995,1995,t,8500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1996,1996,t,4300,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1997,1997,t,7500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1998,1998,t,5900,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",1999,1999,t,5000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2000,2000,t,4000,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2001,2001,t,4300,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2002,2002,t,6150,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2003,2003,t,6420,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2004,2004,t,7500,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2005,2005,t,9050,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2006,2006,t,12420,E,Estimated value,
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2007,2007,t,11100,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2008,2008,t,12000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2009,2009,t,12200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2010,2010,t,12700,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2011,2011,t,18500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2012,2012,t,15400,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2013,2013,t,16000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2014,2014,t,12600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,123,Liberia,5510,Production,51,"Beer of barley, malted",2015,2015,t,14000,X,Figure from international organizations,Unofficial figure
