Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1964,1964,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1965,1965,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1965,1965,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1966,1966,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1966,1966,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1967,1967,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1967,1967,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1968,1968,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1968,1968,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1969,1969,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1969,1969,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1970,1970,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1970,1970,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1971,1971,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1971,1971,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1972,1972,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1972,1972,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1973,1973,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1973,1973,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1974,1974,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1974,1974,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1975,1975,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1975,1975,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1976,1976,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1976,1976,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1977,1977,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1977,1977,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1978,1978,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1978,1978,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1979,1979,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1979,1979,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1980,1980,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1980,1980,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1981,1981,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1981,1981,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1982,1982,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1982,1982,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1983,1983,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1983,1983,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1984,1984,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1984,1984,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1985,1985,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1985,1985,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1986,1986,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1986,1986,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1987,1987,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1987,1987,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1988,1988,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1988,1988,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1989,1989,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1989,1989,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1990,1990,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1990,1990,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1991,1991,ha,27980,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",1991,1991,100 g/ha,3781,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1991,1991,t,10580,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1992,1992,ha,35960,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",1992,1992,100 g/ha,5100,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1992,1992,t,18340,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1993,1993,ha,29550,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",1993,1993,100 g/ha,4788,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1993,1993,t,14150,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1994,1994,ha,42280,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",1994,1994,100 g/ha,7800,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1994,1994,t,32980,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1995,1995,ha,40289,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",1995,1995,100 g/ha,18062,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1995,1995,t,72772,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1996,1996,ha,37387,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",1996,1996,100 g/ha,7057,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1996,1996,t,26383,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1997,1997,ha,24922,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",1997,1997,100 g/ha,2615,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1997,1997,t,6517,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1998,1998,ha,12972,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",1998,1998,100 g/ha,4352,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1998,1998,t,5645,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",1999,1999,ha,11470,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",1999,1999,100 g/ha,2656,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",1999,1999,t,3046,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2000,2000,ha,13699,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2000,2000,100 g/ha,4411,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2000,2000,t,6043,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2001,2001,ha,11961,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2001,2001,100 g/ha,4798,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2001,2001,t,5739,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2002,2002,ha,33185,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2002,2002,100 g/ha,4507,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2002,2002,t,14956,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2003,2003,ha,21204,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2003,2003,100 g/ha,2574,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2003,2003,t,5457,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2004,2004,ha,24768,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2004,2004,100 g/ha,3940,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2004,2004,t,9759,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2005,2005,ha,30095,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2005,2005,100 g/ha,3382,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2005,2005,t,10177,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2006,2006,ha,31366,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2006,2006,100 g/ha,5712,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2006,2006,t,17917,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2007,2007,ha,41661,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2007,2007,100 g/ha,2921,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2007,2007,t,12168,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2008,2008,ha,52258,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2008,2008,100 g/ha,4051,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2008,2008,t,21172,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2009,2009,ha,72249,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2009,2009,100 g/ha,4177,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2009,2009,t,30182,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2010,2010,ha,63879,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2010,2010,100 g/ha,4301,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2010,2010,t,27472,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2011,2011,ha,51536,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2011,2011,100 g/ha,4360,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2011,2011,t,22470,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2012,2012,ha,51536,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2012,2012,100 g/ha,4360,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2012,2012,t,22470,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2013,2013,ha,70404,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2013,2013,100 g/ha,4641,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2013,2013,t,32678,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2014,2014,ha,70505,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2014,2014,100 g/ha,4593,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2014,2014,t,32384,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2015,2015,ha,65797,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2015,2015,100 g/ha,5674,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2015,2015,t,37332,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2016,2016,ha,65775,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2016,2016,100 g/ha,4960,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2016,2016,t,32625,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2017,2017,ha,78967,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2017,2017,100 g/ha,4564,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2017,2017,t,36036.95,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2018,2018,ha,69336,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2018,2018,100 g/ha,6769,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2018,2018,t,46934.46,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2019,2019,ha,68073,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2019,2019,100 g/ha,6582,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2019,2019,t,44807,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2020,2020,ha,81240,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2020,2020,100 g/ha,6840,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2020,2020,t,55570.1,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2021,2021,ha,79620,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2021,2021,100 g/ha,5173,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2021,2021,t,41190,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,203,"Bambara beans, dry",2022,2022,ha,102961,A,Official figure,
QCL,Crops and livestock products,158,Niger,5419,Yield,203,"Bambara beans, dry",2022,2022,100 g/ha,5998,A,Official figure,
QCL,Crops and livestock products,158,Niger,5510,Production,203,"Bambara beans, dry",2022,2022,t,61753.42,A,Official figure,
QCL,Crops and livestock products,158,Niger,5312,Area harvested,176,"Beans, dry",1961,1961,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,176,"Beans, dry",1961,1961,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,176,"Beans, dry",1962,1962,ha,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5510,Production,176,"Beans, dry",1962,1962,t,0,M,"Missing value (data cannot exist, not applicable)",
QCL,Crops and livestock products,158,Niger,5312,Area harvested,176,"Beans, dry",1963,1963,ha,0,M,"Missing value (data cannot exist, not applicable)",
