Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,1998,1998,t,56605,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,1999,1999,ha,43377,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,1999,1999,100 g/ha,7339,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,1999,1999,t,31835,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2000,2000,ha,46350,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2000,2000,100 g/ha,5563,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2000,2000,t,25786,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2001,2001,ha,48381,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2001,2001,100 g/ha,9288,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2001,2001,t,44934,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2002,2002,ha,40437,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2002,2002,100 g/ha,2408,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2002,2002,t,9736,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2003,2003,ha,43965,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2003,2003,100 g/ha,1951,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2003,2003,t,8576,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2004,2004,ha,51926,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2004,2004,100 g/ha,3248,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2004,2004,t,16864,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2005,2005,ha,53304,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2005,2005,100 g/ha,10510,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2005,2005,t,56025,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2006,2006,ha,45241,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2006,2006,100 g/ha,11570,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2006,2006,t,52345,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2007,2007,ha,44440,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2007,2007,100 g/ha,8886,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2007,2007,t,39489,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2008,2008,ha,28524,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2008,2008,100 g/ha,2241,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2008,2008,t,6392,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2009,2009,ha,56857,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2009,2009,100 g/ha,11447,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2009,2009,t,65084,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2010,2010,ha,58000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2010,2010,100 g/ha,11552,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2010,2010,t,67000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2011,2011,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2011,2011,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2011,2011,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2012,2012,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2012,2012,100 g/ha,15556,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2012,2012,t,70000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2013,2013,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2013,2013,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2013,2013,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2014,2014,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2014,2014,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2014,2014,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2015,2015,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2015,2015,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2015,2015,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2016,2016,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2016,2016,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2016,2016,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2017,2017,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2017,2017,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2017,2017,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2018,2018,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2018,2018,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2018,2018,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2019,2019,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2019,2019,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2019,2019,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2020,2020,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2020,2020,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2020,2020,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2021,2021,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2021,2021,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2021,2021,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,44,Barley,2022,2022,ha,45000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5419,Yield,44,Barley,2022,2022,100 g/ha,14444,X,Figure from international organizations,
QCL,Crops and livestock products,178,Eritrea,5510,Production,44,Barley,2022,2022,t,65000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",1993,1993,ha,4285,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",1993,1993,100 g/ha,7662,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",1993,1993,t,3283.34,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",1994,1994,ha,4964,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",1994,1994,100 g/ha,7242,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",1994,1994,t,3595,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",1995,1995,ha,3940,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",1995,1995,100 g/ha,7275,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",1995,1995,t,2866.48,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",1996,1996,ha,3723,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",1996,1996,100 g/ha,6989,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",1996,1996,t,2601.68,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",1997,1997,ha,3372,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",1997,1997,100 g/ha,6689,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",1997,1997,t,2255.84,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",1998,1998,ha,1090,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",1998,1998,100 g/ha,6378,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",1998,1998,t,695,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",1999,1999,ha,4345,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",1999,1999,100 g/ha,7597,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",1999,1999,t,3301,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2000,2000,ha,2856,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2000,2000,100 g/ha,4972,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2000,2000,t,1420,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2001,2001,ha,4410,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2001,2001,100 g/ha,9120,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2001,2001,t,4022,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2002,2002,ha,4877,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2002,2002,100 g/ha,912,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2002,2002,t,445,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2003,2003,ha,4101,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2003,2003,100 g/ha,697,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2003,2003,t,286,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2004,2004,ha,3016,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2004,2004,100 g/ha,1999,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2004,2004,t,603,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2005,2005,ha,2527,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2005,2005,100 g/ha,744,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2005,2005,t,188,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2006,2006,ha,395,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2006,2006,100 g/ha,1315,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2006,2006,t,52,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2007,2007,ha,85,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2007,2007,100 g/ha,1175,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2007,2007,t,10,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2008,2008,ha,39,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2008,2008,100 g/ha,974,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2008,2008,t,3.8,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2009,2009,ha,3422,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2009,2009,100 g/ha,938,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2009,2009,t,321,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2010,2010,ha,2362,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2010,2010,100 g/ha,801,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2010,2010,t,189.25,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2011,2011,ha,2105,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2011,2011,100 g/ha,939,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2011,2011,t,197.58,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2012,2012,ha,1722,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2012,2012,100 g/ha,1157,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2012,2012,t,199.29,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2013,2013,ha,1778,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2013,2013,100 g/ha,1121,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2013,2013,t,199.29,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2014,2014,ha,1734,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2014,2014,100 g/ha,587,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2014,2014,t,101.75,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2015,2015,ha,2039,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2015,2015,100 g/ha,522,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2015,2015,t,106.45,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2016,2016,ha,1827,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2016,2016,100 g/ha,744,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2016,2016,t,135.83,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2017,2017,ha,1867,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2017,2017,100 g/ha,614,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2017,2017,t,114.67,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2018,2018,ha,1911,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2018,2018,100 g/ha,623,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2018,2018,t,118.98,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2019,2019,ha,1868,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2019,2019,100 g/ha,659,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2019,2019,t,123.16,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2020,2020,ha,1882,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2020,2020,100 g/ha,632,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2020,2020,t,118.94,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2021,2021,ha,1887,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2021,2021,100 g/ha,638,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2021,2021,t,120.36,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,176,"Beans, dry",2022,2022,ha,1879,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,176,"Beans, dry",2022,2022,100 g/ha,643,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,176,"Beans, dry",2022,2022,t,120.82,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",1993,1993,t,11045.07,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",1994,1994,t,18924.39,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",1995,1995,t,38085.91,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",1996,1996,t,29822.91,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",1997,1997,t,33239.87,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",1998,1998,t,34553.95,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",1999,1999,t,41122.95,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2000,2000,t,30944.09,I,Imputed value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2001,2001,t,27000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2002,2002,t,27000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2003,2003,t,27000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2004,2004,t,27700,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2005,2005,t,33800,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2006,2006,t,28800,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2007,2007,t,22300,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2008,2008,t,300,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2009,2009,t,15900,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2010,2010,t,26000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2011,2011,t,26000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2012,2012,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2013,2013,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2014,2014,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2015,2015,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2016,2016,t,18000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2017,2017,t,18000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2018,2018,t,18000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2019,2019,t,18200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2020,2020,t,18200,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5510,Production,51,"Beer of barley, malted",2021,2021,t,28000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,181,"Broad beans and horse beans, dry",1993,1993,ha,6800,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,181,"Broad beans and horse beans, dry",1993,1993,100 g/ha,897,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,181,"Broad beans and horse beans, dry",1993,1993,t,610,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,181,"Broad beans and horse beans, dry",1994,1994,ha,4900,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,181,"Broad beans and horse beans, dry",1994,1994,100 g/ha,4122,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5510,Production,181,"Broad beans and horse beans, dry",1994,1994,t,2020,A,Official figure,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,181,"Broad beans and horse beans, dry",1995,1995,ha,5500,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,181,"Broad beans and horse beans, dry",1995,1995,100 g/ha,5455,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,181,"Broad beans and horse beans, dry",1995,1995,t,3000,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,181,"Broad beans and horse beans, dry",1996,1996,ha,7000,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,181,"Broad beans and horse beans, dry",1996,1996,100 g/ha,5714,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,181,"Broad beans and horse beans, dry",1996,1996,t,4000,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,181,"Broad beans and horse beans, dry",1997,1997,ha,4000,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,181,"Broad beans and horse beans, dry",1997,1997,100 g/ha,5000,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5510,Production,181,"Broad beans and horse beans, dry",1997,1997,t,2000,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5312,Area harvested,181,"Broad beans and horse beans, dry",1998,1998,ha,5000,E,Estimated value,
QCL,Crops and livestock products,178,Eritrea,5419,Yield,181,"Broad beans and horse beans, dry",1998,1998,100 g/ha,6000,E,Estimated value,
