Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1961,1961,An,32000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1962,1962,An,35000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1963,1963,An,38674.0,A,Official figure,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1964,1964,An,39834.0,A,Official figure,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1965,1965,An,40126.0,A,Official figure,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1966,1966,An,25525.0,A,Official figure,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1967,1967,An,25100.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1968,1968,An,24700.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1969,1969,An,24400.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1970,1970,An,24000.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1971,1971,An,23600.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1972,1972,An,23200.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1973,1973,An,22800.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1974,1974,An,22479.0,A,Official figure,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1975,1975,An,22200.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1976,1976,An,22000.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1977,1977,An,21800.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1978,1978,An,21500.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1979,1979,An,21200.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1980,1980,An,21300.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1981,1981,An,21400.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1982,1982,An,21400.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1983,1983,An,21500.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1984,1984,An,21600.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1985,1985,An,21700.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1986,1986,An,21800.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1987,1987,An,21900.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1988,1988,An,22000.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1989,1989,An,22100.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1990,1990,An,22100.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1991,1991,An,22200.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1992,1992,An,22300.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1993,1993,An,22400.0,E,Estimated value,
QCL,Crops and livestock products,95,Honduras,5111,Stocks,1107,Asses,1994,1994,An,22500.0,E,Estimated value,
