Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1973,1973,1000 An,80499.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1974,1974,1000 An,81724.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1975,1975,1000 An,83346.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1976,1976,1000 An,88767.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1977,1977,1000 An,71948.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1978,1978,1000 An,76229.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1979,1979,1000 An,75526.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1980,1980,1000 An,79292.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1981,1981,1000 An,76051.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1982,1982,1000 An,65482.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1983,1983,1000 An,60931.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1984,1984,1000 An,56365.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1985,1985,1000 An,62672.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1986,1986,1000 An,66152.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1987,1987,1000 An,53274.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1988,1988,1000 An,57217.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1989,1989,1000 An,59820.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1990,1990,1000 An,62755.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1991,1991,1000 An,50202.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1992,1992,1000 An,45623.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1993,1993,1000 An,44292.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1994,1994,1000 An,46395.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1995,1995,1000 An,43977.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1996,1996,1000 An,53285.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1997,1997,1000 An,51120.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1998,1998,1000 An,50017.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,1999,1999,1000 An,49526.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2000,2000,1000 An,48274.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2001,2001,1000 An,50694.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2002,2002,1000 An,175075.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2003,2003,1000 An,133395.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2004,2004,1000 An,119811.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2005,2005,1000 An,113488.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2006,2006,1000 An,111653.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2007,2007,1000 An,123682.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2008,2008,1000 An,114266.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2009,2009,1000 An,114540.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2010,2010,1000 An,153278.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2011,2011,1000 An,139964.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2012,2012,1000 An,112477.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2013,2013,1000 An,117054.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2014,2014,1000 An,129861.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2015,2015,1000 An,146123.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2016,2016,1000 An,169033.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2017,2017,1000 An,177640.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2018,2018,1000 An,182200.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2019,2019,1000 An,183121.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2020,2020,1000 An,195825.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2021,2021,1000 An,168629.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1057,Chickens,2022,2022,1000 An,176580.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1961,1961,1000 An,3147.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1962,1962,1000 An,3100.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1963,1963,1000 An,3879.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1964,1964,1000 An,3904.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1965,1965,1000 An,4190.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1966,1966,1000 An,4477.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1967,1967,1000 An,4782.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1968,1968,1000 An,4748.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1969,1969,1000 An,5018.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1970,1970,1000 An,4937.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1971,1971,1000 An,5009.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1972,1972,1000 An,5994.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1973,1973,1000 An,6782.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1974,1974,1000 An,7069.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1975,1975,1000 An,7892.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1976,1976,1000 An,7213.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1977,1977,1000 An,4851.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1978,1978,1000 An,4437.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1979,1979,1000 An,5633.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1980,1980,1000 An,3571.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1981,1981,1000 An,3440.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1982,1982,1000 An,3846.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1983,1983,1000 An,4068.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1984,1984,1000 An,3726.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1985,1985,1000 An,4314.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1986,1986,1000 An,4166.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1987,1987,1000 An,4219.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1988,1988,1000 An,4390.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1989,1989,1000 An,4812.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1990,1990,1000 An,6466.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1991,1991,1000 An,7412.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1992,1992,1000 An,7298.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1993,1993,1000 An,7275.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1994,1994,1000 An,5172.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1995,1995,1000 An,6231.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1996,1996,1000 An,2049.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1997,1997,1000 An,2585.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1998,1998,1000 An,2953.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,1999,1999,1000 An,3551.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2000,2000,1000 An,3571.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2001,2001,1000 An,3572.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2002,2002,1000 An,7389.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2003,2003,1000 An,4406.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2004,2004,1000 An,3706.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2005,2005,1000 An,4559.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2006,2006,1000 An,3560.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2007,2007,1000 An,3110.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2008,2008,1000 An,2832.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2009,2009,1000 An,2845.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2010,2010,1000 An,5858.0,A,Official figure,
QCL,Crops and livestock products,173,Poland,5112,Stocks,1068,Ducks,2011,2011,1000 An,2644.0,A,Official figure,
