Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1961,1961,An,1180300.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1962,1962,An,1158800.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1963,1963,An,1122000.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1964,1964,An,1101851.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1965,1965,An,1059412.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1966,1966,An,1040898.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1967,1967,An,995676.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1968,1968,An,1008353.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1969,1969,An,973425.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1970,1970,An,943002.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1971,1971,An,931691.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1972,1972,An,940376.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1973,1973,An,965557.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1974,1974,An,955234.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1975,1975,An,914905.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1976,1976,An,921231.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1977,1977,An,944920.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1978,1978,An,953814.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1979,1979,An,968843.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1980,1980,An,984700.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1981,1981,An,1014500.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1982,1982,An,1009000.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1983,1983,An,989000.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1984,1984,An,975600.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1985,1985,An,970200.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1986,1986,An,967500.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1987,1987,An,945000.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1988,1988,An,931900.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1989,1989,An,949400.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1990,1990,An,953100.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1991,1991,An,974185.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1992,1992,An,982507.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1993,1993,An,974736.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1994,1994,An,979456.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1995,1995,An,988403.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1996,1996,An,1005766.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1997,1997,An,1017775.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1998,1998,An,1036416.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,1999,1999,An,1033070.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,2000,2000,An,987915.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,2001,2001,An,978854.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,2002,2002,An,958661.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,2003,2003,An,956916.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,2004,2004,An,943208.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,2005,2005,An,933698.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,2006,2006,An,922976.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,2007,2007,An,905515.0,A,Official figure,
QCL,Crops and livestock products,162,Norway,5111,Stocks,866,Cattle,2008,2008,An,891170.0,A,Official figure,
