Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1974,1974,1000 An,12034.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1975,1975,1000 An,12250.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1976,1976,1000 An,12959.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1977,1977,1000 An,13359.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1978,1978,1000 An,14038.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1979,1979,1000 An,14938.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1980,1980,1000 An,14496.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1981,1981,1000 An,14160.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1982,1982,1000 An,15656.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1983,1983,1000 An,15382.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1984,1984,1000 An,15173.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1985,1985,1000 An,14949.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1986,1986,1000 An,14440.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1987,1987,1000 An,14198.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1988,1988,1000 An,14504.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1989,1989,1000 An,13590.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1990,1990,1000 An,14145.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1991,1991,1000 An,13139.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1992,1992,1000 An,13479.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1993,1993,1000 An,12872.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1994,1994,1000 An,13589.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1995,1995,1000 An,13266.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1996,1996,1000 An,13157.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1997,1997,1000 An,12215.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1998,1998,1000 An,13950.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,1999,1999,1000 An,13540.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2000,2000,1000 An,13798.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2001,2001,1000 An,11077.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2002,2002,1000 An,11905.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2003,2003,1000 An,12431.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2004,2004,1000 An,12354.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2005,2005,1000 An,12700.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2006,2006,1000 An,15000.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2007,2007,1000 An,13570.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2008,2008,1000 An,13770.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2009,2009,1000 An,14400.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2010,2010,1000 An,15650.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2011,2011,1000 An,16000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2012,2012,1000 An,15500.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2013,2013,1000 An,16300.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2014,2014,1000 An,16500.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2015,2015,1000 An,16465.0,I,Imputed value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2016,2016,1000 An,16745.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2017,2017,1000 An,16736.0,I,Imputed value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1057,Chickens,2020,2020,1000 An,16857.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1961,1961,1000 An,185.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1962,1962,1000 An,186.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1963,1963,1000 An,139.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1964,1964,1000 An,157.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1965,1965,1000 An,156.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1966,1966,1000 An,115.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1967,1967,1000 An,156.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1968,1968,1000 An,155.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1969,1969,1000 An,147.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1970,1970,1000 An,140.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1971,1971,1000 An,148.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1972,1972,1000 An,128.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1973,1973,1000 An,105.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1974,1974,1000 An,120.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1975,1975,1000 An,132.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1976,1976,1000 An,106.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1977,1977,1000 An,120.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1978,1978,1000 An,117.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1979,1979,1000 An,113.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1980,1980,1000 An,116.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1981,1981,1000 An,123.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1982,1982,1000 An,120.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1983,1983,1000 An,120.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1984,1984,1000 An,126.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1985,1985,1000 An,130.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1986,1986,1000 An,149.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1987,1987,1000 An,146.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1988,1988,1000 An,130.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1989,1989,1000 An,131.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1990,1990,1000 An,115.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1991,1991,1000 An,131.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1992,1992,1000 An,132.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1993,1993,1000 An,114.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1994,1994,1000 An,102.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1995,1995,1000 An,105.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1996,1996,1000 An,100.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1997,1997,1000 An,102.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1998,1998,1000 An,95.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,1999,1999,1000 An,95.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2000,2000,1000 An,95.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2001,2001,1000 An,95.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2002,2002,1000 An,95.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2003,2003,1000 An,47.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2004,2004,1000 An,83.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2005,2005,1000 An,50.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2006,2006,1000 An,50.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2007,2007,1000 An,56.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2008,2008,1000 An,62.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2009,2009,1000 An,63.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2010,2010,1000 An,79.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2011,2011,1000 An,80.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2012,2012,1000 An,82.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2013,2013,1000 An,82.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2014,2014,1000 An,69.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2015,2015,1000 An,59.0,I,Imputed value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2016,2016,1000 An,45.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2017,2017,1000 An,74.0,E,Estimated value,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1068,Ducks,2020,2020,1000 An,77.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1072,Geese,1961,1961,1000 An,159.0,A,Official figure,
QCL,Crops and livestock products,11,Austria,5112,Stocks,1072,Geese,1962,1962,1000 An,149.0,A,Official figure,
