Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1961,1961,An,256677.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1962,1962,An,263235.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1963,1963,An,262665.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1964,1964,An,268473.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1965,1965,An,275919.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1966,1966,An,287401.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1967,1967,An,291390.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1968,1968,An,301170.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1969,1969,An,300083.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1970,1970,An,299311.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1971,1971,An,304514.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1972,1972,An,301886.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1973,1973,An,307462.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1974,1974,An,311576.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1975,1975,An,317077.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1976,1976,An,325816.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1977,1977,An,319702.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1978,1978,An,330011.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1979,1979,An,334444.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1980,1980,An,337160.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1981,1981,An,340998.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1982,1982,An,343285.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1983,1983,An,346883.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1984,1984,An,351325.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1985,1985,An,348769.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1986,1986,An,344565.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1987,1987,An,340835.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1988,1988,An,332951.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1989,1989,An,328550.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1990,1990,An,328587.0,A,Official figure,
QCL,Crops and livestock products,27,Bulgaria,5111,Stocks,1107,Asses,1991,1991,An,328579.0,A,Official figure,
