Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1967,1967,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1968,1968,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1969,1969,3050,FAO TIER 1,An,21000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1970,1970,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1971,1971,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1972,1972,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1973,1973,3050,FAO TIER 1,An,23300,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1974,1974,3050,FAO TIER 1,An,25000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1975,1975,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1976,1976,3050,FAO TIER 1,An,30000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1977,1977,3050,FAO TIER 1,An,45000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1978,1978,3050,FAO TIER 1,An,50000,A,Official figure,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1979,1979,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1980,1980,3050,FAO TIER 1,An,50000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1981,1981,3050,FAO TIER 1,An,52000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1982,1982,3050,FAO TIER 1,An,52000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1983,1983,3050,FAO TIER 1,An,52000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1984,1984,3050,FAO TIER 1,An,54000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1985,1985,3050,FAO TIER 1,An,54000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1986,1986,3050,FAO TIER 1,An,55000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1987,1987,3050,FAO TIER 1,An,56000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1988,1988,3050,FAO TIER 1,An,58000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1989,1989,3050,FAO TIER 1,An,58000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1990,1990,3050,FAO TIER 1,An,58800,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1991,1991,3050,FAO TIER 1,An,59700,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1992,1992,3050,FAO TIER 1,An,61000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1993,1993,3050,FAO TIER 1,An,62000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1994,1994,3050,FAO TIER 1,An,63020,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1995,1995,3050,FAO TIER 1,An,64010,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1996,1996,3050,FAO TIER 1,An,64990,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1997,1997,3050,FAO TIER 1,An,65000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1998,1998,3050,FAO TIER 1,An,65500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,1999,1999,3050,FAO TIER 1,An,67790,A,Official figure,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2000,2000,3050,FAO TIER 1,An,68820,A,Official figure,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2001,2001,3050,FAO TIER 1,An,68820,A,Official figure,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2002,2002,3050,FAO TIER 1,An,68882,A,Official figure,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2003,2003,3050,FAO TIER 1,An,70000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2004,2004,3050,FAO TIER 1,An,72000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2005,2005,3050,FAO TIER 1,An,72000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2006,2006,3050,FAO TIER 1,An,68820,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2007,2007,3050,FAO TIER 1,An,68820,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2008,2008,3050,FAO TIER 1,An,68820,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2009,2009,3050,FAO TIER 1,An,70000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2010,2010,3050,FAO TIER 1,An,70000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2011,2011,3050,FAO TIER 1,An,70000,X,Figure from international organizations,Unofficial figure
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2012,2012,3050,FAO TIER 1,An,71000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2013,2013,3050,FAO TIER 1,An,71000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2014,2014,3050,FAO TIER 1,An,71000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2015,2015,3050,FAO TIER 1,An,70991,I,Imputed value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2016,2016,3050,FAO TIER 1,An,71079,I,Imputed value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2017,2017,3050,FAO TIER 1,An,71060,I,Imputed value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2018,2018,3050,FAO TIER 1,An,71182,I,Imputed value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2019,2019,3050,FAO TIER 1,An,71039,I,Imputed value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2020,2020,3050,FAO TIER 1,An,71104,I,Imputed value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2021,2021,3050,FAO TIER 1,An,71170,I,Imputed value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2030,2030,3050,FAO TIER 1,An,69880,F,Forecast value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,1126,Camels,2050,2050,3050,FAO TIER 1,An,69880,F,Forecast value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1961,1961,3050,FAO TIER 1,An,1200,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1962,1962,3050,FAO TIER 1,An,1200,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1963,1963,3050,FAO TIER 1,An,1300,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1964,1964,3050,FAO TIER 1,An,1350,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1965,1965,3050,FAO TIER 1,An,1250,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1966,1966,3050,FAO TIER 1,An,1800,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1967,1967,3050,FAO TIER 1,An,1800,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1968,1968,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1969,1969,3050,FAO TIER 1,An,2000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1970,1970,3050,FAO TIER 1,An,2200,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1971,1971,3050,FAO TIER 1,An,2200,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1972,1972,3050,FAO TIER 1,An,2400,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1973,1973,3050,FAO TIER 1,An,2400,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1974,1974,3050,FAO TIER 1,An,2600,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1975,1975,3050,FAO TIER 1,An,2600,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1976,1976,3050,FAO TIER 1,An,2800,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1977,1977,3050,FAO TIER 1,An,3000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1978,1978,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1979,1979,3050,FAO TIER 1,An,4000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1980,1980,3050,FAO TIER 1,An,4600,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1981,1981,3050,FAO TIER 1,An,6900,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1982,1982,3050,FAO TIER 1,An,7000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1983,1983,3050,FAO TIER 1,An,8200,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1984,1984,3050,FAO TIER 1,An,9400,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1985,1985,3050,FAO TIER 1,An,12500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1986,1986,3050,FAO TIER 1,An,14500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1987,1987,3050,FAO TIER 1,An,15000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1988,1988,3050,FAO TIER 1,An,16500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1989,1989,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1990,1990,3050,FAO TIER 1,An,19500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1991,1991,3050,FAO TIER 1,An,19000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1992,1992,3050,FAO TIER 1,An,17963,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1993,1993,3050,FAO TIER 1,An,19500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1994,1994,3050,FAO TIER 1,An,20000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1995,1995,3050,FAO TIER 1,An,20500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1996,1996,3050,FAO TIER 1,An,21000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1997,1997,3050,FAO TIER 1,An,23230,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1998,1998,3050,FAO TIER 1,An,22000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",1999,1999,3050,FAO TIER 1,An,24916,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2000,2000,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2001,2001,3050,FAO TIER 1,An,24941,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2002,2002,3050,FAO TIER 1,An,24953,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2003,2003,3050,FAO TIER 1,An,24965,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2004,2004,3050,FAO TIER 1,An,24000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2005,2005,3050,FAO TIER 1,An,25173,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2006,2006,3050,FAO TIER 1,An,23000,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2007,2007,3050,FAO TIER 1,An,25015,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2008,2008,3050,FAO TIER 1,An,25027,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2009,2009,3050,FAO TIER 1,An,25040,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2010,2010,3050,FAO TIER 1,An,25052,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2011,2011,3050,FAO TIER 1,An,26500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2012,2012,3050,FAO TIER 1,An,26500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2013,2013,3050,FAO TIER 1,An,26500,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,26700,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,25445,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,25588,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,25709,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,25469,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,25440,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,25469,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,25498,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,29264,F,Forecast value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,38900,F,Forecast value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,10800,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,10800,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,11700,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,12150,E,Estimated value,
GLE,Emissions from Livestock,72,Djibouti,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,13750,E,Estimated value,
