Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2000,2000,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2001,2001,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2002,2002,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2003,2003,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2004,2004,No,49000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2005,2005,No,45000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2006,2006,No,45000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2007,2007,No,45000.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2008,2008,No,40000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2009,2009,No,37000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2010,2010,No,43000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2011,2011,No,42000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2012,2012,No,45000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2013,2013,No,45000.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2014,2014,No,39427.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2015,2015,No,38714.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2016,2016,No,40383.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2017,2017,No,42596.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2018,2018,No,44354.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2019,2019,No,55284.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2020,2020,No,49821.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2021,2021,No,46800.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5114,Stocks,1181,Bees,2022,2022,No,49690.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1961,1961,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1962,1962,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1963,1963,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1964,1964,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1965,1965,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1966,1966,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1967,1967,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1968,1968,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1969,1969,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1970,1970,An,200.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1971,1971,An,200.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1972,1972,An,200.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1973,1973,An,200.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1974,1974,An,190.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1975,1975,An,190.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1976,1976,An,180.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1977,1977,An,180.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1978,1978,An,170.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1979,1979,An,170.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1980,1980,An,160.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1981,1981,An,132.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1982,1982,An,150.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1983,1983,An,150.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1984,1984,An,150.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1985,1985,An,150.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1986,1986,An,150.0,E,Estimated value,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1987,1987,An,150.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1988,1988,An,150.0,A,Official figure,
QCL,Crops and livestock products,112,Jordan,5111,Stocks,946,Buffalo,1989,1989,An,150.0,A,Official figure,
