Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Source Code,Source,Unit,Value,Flag,Flag Description,Note
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2013,2013,3051,UNFCCC,An,583435,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2014,2014,3050,FAO TIER 1,An,562631,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2014,2014,3051,UNFCCC,An,563708,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2015,2015,3050,FAO TIER 1,An,561004,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2015,2015,3051,UNFCCC,An,562117,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2016,2016,3050,FAO TIER 1,An,571642,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2016,2016,3051,UNFCCC,An,572758,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2017,2017,3050,FAO TIER 1,An,570038,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2017,2017,3051,UNFCCC,An,571142,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2018,2018,3050,FAO TIER 1,An,570000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2018,2018,3051,UNFCCC,An,576538,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2019,2019,3050,FAO TIER 1,An,563000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2019,2019,3051,UNFCCC,An,567755,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2020,2020,3050,FAO TIER 1,An,565000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2020,2020,3051,UNFCCC,An,568134,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2021,2021,3050,FAO TIER 1,An,559000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2030,2030,3050,FAO TIER 1,An,556774,F,Forecast value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,960,"Cattle, dairy",2050,2050,3050,FAO TIER 1,An,512784,F,Forecast value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1961,1961,3050,FAO TIER 1,An,2100095,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1962,1962,3050,FAO TIER 1,An,2041207,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1963,1963,3050,FAO TIER 1,An,1928430,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1964,1964,3050,FAO TIER 1,An,1902525,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1965,1965,3050,FAO TIER 1,An,1985396,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1966,1966,3050,FAO TIER 1,An,2017631,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1967,1967,3050,FAO TIER 1,An,1941665,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1968,1968,3050,FAO TIER 1,An,1836861,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1969,1969,3050,FAO TIER 1,An,1749694,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1970,1970,3050,FAO TIER 1,An,1765271,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1971,1971,3050,FAO TIER 1,An,1681871,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1972,1972,3050,FAO TIER 1,An,1711855,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1973,1973,3050,FAO TIER 1,An,1865546,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1974,1974,3050,FAO TIER 1,An,2003779,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1975,1975,3050,FAO TIER 1,An,1965152,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1976,1976,3050,FAO TIER 1,An,1990404,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1977,1977,3050,FAO TIER 1,An,1999735,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1978,1978,3050,FAO TIER 1,An,1990306,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1979,1979,3050,FAO TIER 1,An,1964396,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1980,1980,3050,FAO TIER 1,An,1922000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1981,1981,3050,FAO TIER 1,An,1898000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1982,1982,3050,FAO TIER 1,An,1863000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1983,1983,3050,FAO TIER 1,An,1849000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1984,1984,3050,FAO TIER 1,An,1799000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1985,1985,3050,FAO TIER 1,An,1721000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1986,1986,3050,FAO TIER 1,An,1625000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1987,1987,3050,FAO TIER 1,An,1534000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1988,1988,3050,FAO TIER 1,An,1486000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1989,1989,3050,FAO TIER 1,An,1458000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3050,FAO TIER 1,An,1480000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1990,1990,3051,UNFCCC,An,1487012,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3050,FAO TIER 1,An,1475000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1991,1991,3051,UNFCCC,An,1480172,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3050,FAO TIER 1,An,1482000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1992,1992,3051,UNFCCC,An,1478179,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3050,FAO TIER 1,An,1484000,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1993,1993,3051,UNFCCC,An,1481687,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3050,FAO TIER 1,An,1404904,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1994,1994,3051,UNFCCC,An,1406433,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3050,FAO TIER 1,An,1388260,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1995,1995,3051,UNFCCC,An,1389016,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3050,FAO TIER 1,An,1392256,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1996,1996,3051,UNFCCC,An,1393700,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3050,FAO TIER 1,An,1310212,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1997,1997,3051,UNFCCC,An,1335001,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3050,FAO TIER 1,An,1308367,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1998,1998,3051,UNFCCC,An,1309365,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3050,FAO TIER 1,An,1247057,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",1999,1999,3051,UNFCCC,An,1247966,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3050,FAO TIER 1,An,1231937,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2000,2000,3051,UNFCCC,An,1233612,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3050,FAO TIER 1,An,1283553,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2001,2001,3051,UNFCCC,An,1284754,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3050,FAO TIER 1,An,1168118,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2002,2002,3051,UNFCCC,An,1187742,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3050,FAO TIER 1,An,1111409,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2003,2003,3051,UNFCCC,An,1129612,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3050,FAO TIER 1,An,1056764,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2004,2004,3051,UNFCCC,An,1083536,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3050,FAO TIER 1,An,1005820,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2005,2005,3051,UNFCCC,An,1006907,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3050,FAO TIER 1,An,984484,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2006,2006,3051,UNFCCC,An,985614,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3050,FAO TIER 1,An,1020794,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2007,2007,3051,UNFCCC,An,1021926,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3050,FAO TIER 1,An,1006415,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2008,2008,3051,UNFCCC,An,1007501,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3050,FAO TIER 1,An,977212,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2009,2009,3051,UNFCCC,An,978302,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3050,FAO TIER 1,An,1002848,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2010,2010,3051,UNFCCC,An,1003919,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3050,FAO TIER 1,An,1002863,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2011,2011,3051,UNFCCC,An,1003865,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3050,FAO TIER 1,An,1019637,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2012,2012,3051,UNFCCC,An,1020398,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3050,FAO TIER 1,An,1032304,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2013,2013,3051,UNFCCC,An,1033152,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3050,FAO TIER 1,An,1000904,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2014,2014,3051,UNFCCC,An,1001744,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3050,FAO TIER 1,An,990944,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2015,2015,3051,UNFCCC,An,991701,A,Official figure,NC/CRF/BUR
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3050,FAO TIER 1,An,996646,E,Estimated value,
GLE,Emissions from Livestock,54,Denmark,5111,Stocks,961,"Cattle, non-dairy",2016,2016,3051,UNFCCC,An,997357,A,Official figure,NC/CRF/BUR
