Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1961,1961,An,18000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1962,1962,An,18000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1963,1963,An,17000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1964,1964,An,16206,A,Official figure,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1965,1965,An,16734,A,Official figure,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1966,1966,An,16651,A,Official figure,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1967,1967,An,17000,A,Official figure,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1968,1968,An,16000,A,Official figure,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1969,1969,An,16759,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1970,1970,An,16500,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1971,1971,An,17281,A,Official figure,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1972,1972,An,17361,A,Official figure,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1973,1973,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1974,1974,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1975,1975,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1976,1976,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1977,1977,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1978,1978,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1979,1979,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1980,1980,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1981,1981,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1982,1982,An,16000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1983,1983,An,16200,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1984,1984,An,16300,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1985,1985,An,16400,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1986,1986,An,16500,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1987,1987,An,16600,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1988,1988,An,16700,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1989,1989,An,16800,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1990,1990,An,16900,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1991,1991,An,17000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1992,1992,An,17100,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1993,1993,An,17200,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1994,1994,An,17300,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1995,1995,An,17400,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1996,1996,An,17500,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1997,1997,An,17600,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1998,1998,An,17700,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,1999,1999,An,17800,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2000,2000,An,17900,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2001,2001,An,17900,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2002,2002,An,17900,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2003,2003,An,17900,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2004,2004,An,18000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2005,2005,An,18200,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2006,2006,An,18500,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2007,2007,An,18700,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2008,2008,An,19000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2009,2009,An,19100,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2010,2010,An,19000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2011,2011,An,19200,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2012,2012,An,19200,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2013,2013,An,19200,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2014,2014,An,19200,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2015,2015,An,19220,I,Imputed value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2016,2016,An,19247,I,Imputed value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2017,2017,An,19277,I,Imputed value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2018,2018,An,19310,I,Imputed value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2019,2019,An,19365,I,Imputed value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2020,2020,An,19376,I,Imputed value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2021,2021,An,19402,I,Imputed value,
QCL,Crops and livestock products,226,Uganda,5111,Stocks,1107,Asses,2022,2022,An,19428,I,Imputed value,
QCL,Crops and livestock products,226,Uganda,5312,Area harvested,486,Bananas,1961,1961,ha,50000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5419,Yield,486,Bananas,1961,1961,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5510,Production,486,Bananas,1961,1961,t,200000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5312,Area harvested,486,Bananas,1962,1962,ha,50000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5419,Yield,486,Bananas,1962,1962,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5510,Production,486,Bananas,1962,1962,t,200000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5312,Area harvested,486,Bananas,1963,1963,ha,50000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5419,Yield,486,Bananas,1963,1963,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5510,Production,486,Bananas,1963,1963,t,200000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5312,Area harvested,486,Bananas,1964,1964,ha,50000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5419,Yield,486,Bananas,1964,1964,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5510,Production,486,Bananas,1964,1964,t,200000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5312,Area harvested,486,Bananas,1965,1965,ha,50000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5419,Yield,486,Bananas,1965,1965,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,226,Uganda,5510,Production,486,Bananas,1965,1965,t,200000,E,Estimated value,
