Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,946,Buffalo,2021,2021,An,0.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,946,Buffalo,2022,2022,An,0.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,1993,1993,An,1181660.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,1994,1994,An,992963.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,1995,1995,An,916153.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,1996,1996,An,928706.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,1997,1997,An,891991.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,1998,1998,An,803398.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,1999,1999,An,704792.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2000,2000,An,665055.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2001,2001,An,646148.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2002,2002,An,625190.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2003,2003,An,607835.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2004,2004,An,593182.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2005,2005,An,540146.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2006,2006,An,527889.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2007,2007,An,507820.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2008,2008,An,501817.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2009,2009,An,488381.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2010,2010,An,471965.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2011,2011,An,467125.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2012,2012,An,463358.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2013,2013,An,471091.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2014,2014,An,467820.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2015,2015,An,465543.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2016,2016,An,457586.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2017,2017,An,446112.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2018,2018,An,438860.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2019,2019,An,432250.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2020,2020,An,442290.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2021,2021,An,434090.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,866,Cattle,2022,2022,An,433180.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,1993,1993,1000 An,12813.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,1994,1994,1000 An,11826.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,1995,1995,1000 An,7322.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,1996,1996,1000 An,12860.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,1997,1997,1000 An,13724.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,1998,1998,1000 An,13748.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,1999,1999,1000 An,12589.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2000,2000,1000 An,11758.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2001,2001,1000 An,13083.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2002,2002,1000 An,14949.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2003,2003,1000 An,13388.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2004,2004,1000 An,13767.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2005,2005,1000 An,13262.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2006,2006,1000 An,13619.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2007,2007,1000 An,12602.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2008,2008,1000 An,12444.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2009,2009,1000 An,10879.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2010,2010,1000 An,13249.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2011,2011,1000 An,12664.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2012,2012,1000 An,11054.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2013,2013,1000 An,11521.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2014,2014,1000 An,10605.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2015,2015,1000 An,12181.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2016,2016,1000 An,12513.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2017,2017,1000 An,11806.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2018,2018,1000 An,13030.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2019,2019,1000 An,12853.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2020,2020,1000 An,13153.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2021,2021,1000 An,10136.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1057,Chickens,2022,2022,1000 An,9096.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,1993,1993,1000 An,142.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,1994,1994,1000 An,136.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,1995,1995,1000 An,250.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,1996,1996,1000 An,161.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,1997,1997,1000 An,154.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,1998,1998,1000 An,151.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,1999,1999,1000 An,249.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2000,2000,1000 An,261.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2001,2001,1000 An,246.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2002,2002,1000 An,248.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2003,2003,1000 An,253.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2004,2004,1000 An,251.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2005,2005,1000 An,249.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2006,2006,1000 An,250.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2007,2007,1000 An,239.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2008,2008,1000 An,240.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2009,2009,1000 An,194.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2010,2010,1000 An,179.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2011,2011,1000 An,179.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2012,2012,1000 An,171.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2013,2013,1000 An,166.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2014,2014,1000 An,192.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2015,2015,1000 An,167.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2016,2016,1000 An,171.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2017,2017,1000 An,164.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2018,2018,1000 An,147.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2019,2019,1000 An,130.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2020,2020,1000 An,31.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2021,2021,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1068,Ducks,2022,2022,1000 An,16.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,1993,1993,1000 An,122.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,1994,1994,1000 An,121.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,1995,1995,1000 An,120.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,1996,1996,1000 An,121.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,1997,1997,1000 An,96.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,1998,1998,1000 An,96.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,1999,1999,1000 An,39.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2000,2000,1000 An,39.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2001,2001,1000 An,40.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2002,2002,1000 An,38.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2003,2003,1000 An,34.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2004,2004,1000 An,36.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2005,2005,1000 An,36.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2006,2006,1000 An,35.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2007,2007,1000 An,33.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2008,2008,1000 An,37.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2009,2009,1000 An,29.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2010,2010,1000 An,32.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2011,2011,1000 An,32.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2012,2012,1000 An,28.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2013,2013,1000 An,31.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2014,2014,1000 An,33.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2015,2015,1000 An,28.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2016,2016,1000 An,26.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2017,2017,1000 An,24.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2018,2018,1000 An,24.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2019,2019,1000 An,24.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2020,2020,1000 An,4.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2021,2021,1000 An,1.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1072,Geese,2022,2022,1000 An,1.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,1993,1993,An,20278.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,1994,1994,An,24974.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,1995,1995,An,27747.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,1996,1996,An,25046.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,1997,1997,An,26147.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,1998,1998,An,26778.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,1999,1999,An,50905.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2000,2000,An,51075.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2001,2001,An,51419.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2002,2002,An,40386.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2003,2003,An,40194.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2004,2004,An,39225.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2005,2005,An,39012.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2006,2006,An,39566.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2007,2007,An,38352.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2008,2008,An,37873.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2009,2009,An,37088.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2010,2010,An,35686.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2011,2011,An,35292.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2012,2012,An,34053.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2013,2013,An,34823.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2014,2014,An,35457.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2015,2015,An,35178.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2016,2016,An,36324.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2017,2017,An,36355.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2018,2018,An,36910.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2019,2019,An,35590.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1016,Goats,2022,2022,An,20500.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,1993,1993,An,11652.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,1994,1994,An,11188.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,1995,1995,An,10000.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,1996,1996,An,10109.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,1997,1997,An,9722.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,1998,1998,An,9533.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,1999,1999,An,9550.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2000,2000,An,9342.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2001,2001,An,9516.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2002,2002,An,7883.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2003,2003,An,8122.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2004,2004,An,8114.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2005,2005,An,8209.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2006,2006,An,8328.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2007,2007,An,8222.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2008,2008,An,8017.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2009,2009,An,8421.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2010,2010,An,7199.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2011,2011,An,7111.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2012,2012,An,6937.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2013,2013,An,7249.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2014,2014,An,7161.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2015,2015,An,6828.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2016,2016,An,6866.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2017,2017,An,6145.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2018,2018,An,7102.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5111,Stocks,1096,Horses,2019,2019,An,6960.0,A,Official figure,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,1993,1993,1000 An,2700.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,1994,1994,1000 An,2700.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,1995,1995,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,1996,1996,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,1997,1997,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,1998,1998,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,1999,1999,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2000,2000,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2001,2001,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2002,2002,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2003,2003,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2004,2004,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2005,2005,1000 An,1150.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2006,2006,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2007,2007,1000 An,900.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2008,2008,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2009,2009,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2010,2010,1000 An,1100.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2011,2011,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2012,2012,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2013,2013,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2014,2014,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2015,2015,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2016,2016,1000 An,1000.0,E,Estimated value,
QCL,Crops and livestock products,199,Slovakia,5112,Stocks,1140,Rabbits and hares,2017,2017,1000 An,1000.0,E,Estimated value,
