Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1987,1987,100 g/ha,4043,E,Estimated value,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1987,1987,t,19000,E,Estimated value,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1988,1988,ha,20481,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1988,1988,100 g/ha,9657,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1988,1988,t,19779,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1989,1989,ha,29823,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1989,1989,100 g/ha,7209,E,Estimated value,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1989,1989,t,21500,E,Estimated value,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1990,1990,ha,25656,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1990,1990,100 g/ha,6431,E,Estimated value,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1990,1990,t,16500,E,Estimated value,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1991,1991,ha,25730,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1991,1991,100 g/ha,4547,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1991,1991,t,11700,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1992,1992,ha,36155,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1992,1992,100 g/ha,3766,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1992,1992,t,13616,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1993,1993,ha,25940,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1993,1993,100 g/ha,3796,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1993,1993,t,9848,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1994,1994,ha,33177,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1994,1994,100 g/ha,7225,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1994,1994,t,23970,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1995,1995,ha,43897,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1995,1995,100 g/ha,4779,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1995,1995,t,20980,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1996,1996,ha,43897,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1996,1996,100 g/ha,4784,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1996,1996,t,21002,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1997,1997,ha,43943,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1997,1997,100 g/ha,5429,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1997,1997,t,23858,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1998,1998,ha,128933,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1998,1998,100 g/ha,5595,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1998,1998,t,72142,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",1999,1999,ha,30667,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",1999,1999,100 g/ha,5791,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",1999,1999,t,17760,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2000,2000,ha,134463,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2000,2000,100 g/ha,5326,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2000,2000,t,71621,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2001,2001,ha,158503,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2001,2001,100 g/ha,5259,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2001,2001,t,83349,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2002,2002,ha,56622,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2002,2002,100 g/ha,5171,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2002,2002,t,29282,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2003,2003,ha,189289,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2003,2003,100 g/ha,5143,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2003,2003,t,97357,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2004,2004,ha,58810,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2004,2004,100 g/ha,7870,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2004,2004,t,46282,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2005,2005,ha,34882,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2005,2005,100 g/ha,5653,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2005,2005,t,19720,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2006,2006,ha,26731,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2006,2006,100 g/ha,5037,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2006,2006,t,13464,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2007,2007,ha,110665,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2007,2007,100 g/ha,6179,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2007,2007,t,68384,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2008,2008,ha,114986,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2008,2008,100 g/ha,5396,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2008,2008,t,62047,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2009,2009,ha,75784,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2009,2009,100 g/ha,6401,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2009,2009,t,48510,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2010,2010,ha,169112,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2010,2010,100 g/ha,5414,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2010,2010,t,91559,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2011,2011,ha,154230,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2011,2011,100 g/ha,5210,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2011,2011,t,80351,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2012,2012,ha,206482,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2012,2012,100 g/ha,6008,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2012,2012,t,124060,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2013,2013,ha,207583,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2013,2013,100 g/ha,5835,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2013,2013,t,121124,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2014,2014,ha,211607,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2014,2014,100 g/ha,5384,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2014,2014,t,113922,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2015,2015,ha,204282,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2015,2015,100 g/ha,6760,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2015,2015,t,138088,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2016,2016,ha,211453,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2016,2016,100 g/ha,6813,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2016,2016,t,144070,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2017,2017,ha,209309,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2017,2017,100 g/ha,7261,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2017,2017,t,151974,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2018,2018,ha,222182,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2018,2018,100 g/ha,6838,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2018,2018,t,151931.74,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2019,2019,ha,225471,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2019,2019,100 g/ha,6781,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2019,2019,t,152903,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2020,2020,ha,227341,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2020,2020,100 g/ha,6800,A,Official figure,
QCL,Crops and livestock products,39,Chad,5510,Production,176,"Beans, dry",2020,2020,t,154586,A,Official figure,
QCL,Crops and livestock products,39,Chad,5312,Area harvested,176,"Beans, dry",2021,2021,ha,225741,A,Official figure,
QCL,Crops and livestock products,39,Chad,5419,Yield,176,"Beans, dry",2021,2021,100 g/ha,6720,A,Official figure,
