Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1982,1982,An,6950000.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1983,1983,An,6750000.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1984,1984,An,6550000.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1985,1985,An,6356994.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1986,1986,An,6371743.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1987,1987,An,6362930.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1988,1988,An,6343108.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1989,1989,An,6284918.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1990,1990,An,6280852.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1991,1991,An,6254819.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1992,1992,An,6245682.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1993,1993,An,6237231.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1994,1994,An,6546177.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1995,1995,An,6837913.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1996,1996,An,7008420.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1997,1997,An,7024780.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1998,1998,An,7048660.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,1999,1999,An,7030698.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2000,2000,An,7023166.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2001,2001,An,6982664.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2002,2002,An,6978690.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2003,2003,An,6953584.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2004,2004,An,6966436.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2005,2005,An,6994463.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2006,2006,An,7002916.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2007,2007,An,7044279.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2008,2008,An,7090714.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2009,2009,An,7175198.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2010,2010,An,7199260.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2011,2011,An,7226050.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2012,2012,An,7244944.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2013,2013,An,7274022.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2014,2014,An,7243916.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2015,2015,An,7241743.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2016,2016,An,7302808.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2017,2017,An,7347487.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2018,2018,An,7376306.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2019,2019,An,7385035.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2020,2020,An,7458885.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2021,2021,An,7466841.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5111,Stocks,866,Cattle,2022,2022,An,7413197.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1961,1961,1000 An,4200.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1962,1962,1000 An,4300.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1963,1963,1000 An,4300.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1964,1964,1000 An,4400.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1965,1965,1000 An,4500.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1966,1966,1000 An,4500.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1967,1967,1000 An,4600.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1968,1968,1000 An,4600.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1969,1969,1000 An,4700.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1970,1970,1000 An,4800.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1971,1971,1000 An,5000.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1972,1972,1000 An,5100.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1973,1973,1000 An,5200.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1974,1974,1000 An,5200.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1975,1975,1000 An,5300.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1976,1976,1000 An,5400.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1977,1977,1000 An,5400.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1978,1978,1000 An,5500.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1979,1979,1000 An,5600.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1980,1980,1000 An,5700.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1981,1981,1000 An,5800.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1982,1982,1000 An,5800.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1983,1983,1000 An,5850.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1984,1984,1000 An,6500.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1985,1985,1000 An,8920.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1986,1986,1000 An,9311.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1987,1987,1000 An,9528.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1988,1988,1000 An,9784.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1989,1989,1000 An,10159.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1990,1990,1000 An,13113.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1991,1991,1000 An,13559.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1992,1992,1000 An,13496.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1993,1993,1000 An,13600.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1994,1994,1000 An,13855.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1995,1995,1000 An,14064.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1996,1996,1000 An,14521.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1997,1997,1000 An,15577.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1998,1998,1000 An,16665.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,1999,1999,1000 An,17797.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2000,2000,1000 An,18620.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2001,2001,1000 An,19790.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2002,2002,1000 An,21370.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2003,2003,1000 An,22261.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2004,2004,1000 An,23024.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2005,2005,1000 An,22790.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2006,2006,1000 An,23221.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2007,2007,1000 An,23925.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2008,2008,1000 An,24666.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2009,2009,1000 An,24481.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2010,2010,1000 An,25760.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2011,2011,1000 An,39531.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2012,2012,1000 An,45171.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2013,2013,1000 An,47959.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2014,2014,1000 An,48079.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2015,2015,1000 An,50195.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2016,2016,1000 An,68631.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2017,2017,1000 An,70007.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2018,2018,1000 An,72245.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2019,2019,1000 An,75709.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2020,2020,1000 An,82599.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2021,2021,1000 An,73418.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1057,Chickens,2022,2022,1000 An,66803.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1961,1961,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1962,1962,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1963,1963,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1964,1964,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1965,1965,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1966,1966,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1967,1967,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1968,1968,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1969,1969,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1970,1970,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1971,1971,1000 An,25.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1972,1972,1000 An,30.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1973,1973,1000 An,35.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1974,1974,1000 An,45.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1975,1975,1000 An,50.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1976,1976,1000 An,70.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1977,1977,1000 An,90.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1978,1978,1000 An,110.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1979,1979,1000 An,140.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1980,1980,1000 An,160.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1981,1981,1000 An,180.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1982,1982,1000 An,200.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1983,1983,1000 An,230.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1984,1984,1000 An,250.0,E,Estimated value,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1985,1985,1000 An,267.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1986,1986,1000 An,277.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1987,1987,1000 An,297.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1988,1988,1000 An,334.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1989,1989,1000 An,357.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1990,1990,1000 An,385.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1991,1991,1000 An,392.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1992,1992,1000 An,389.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1993,1993,1000 An,392.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1994,1994,1000 An,394.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1995,1995,1000 An,404.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1996,1996,1000 An,416.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1997,1997,1000 An,416.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1998,1998,1000 An,417.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,1999,1999,1000 An,421.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2000,2000,1000 An,425.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2001,2001,1000 An,411.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2002,2002,1000 An,409.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2003,2003,1000 An,408.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2004,2004,1000 An,405.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2005,2005,1000 An,391.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2006,2006,1000 An,392.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2007,2007,1000 An,395.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2008,2008,1000 An,391.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2009,2009,1000 An,383.0,A,Official figure,
QCL,Crops and livestock products,149,Nepal,5112,Stocks,1068,Ducks,2010,2010,1000 An,379.0,A,Official figure,
