Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1978,1978,An,131476.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1979,1979,An,132499.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1980,1980,An,129000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1981,1981,An,128264.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1982,1982,An,123000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1983,1983,An,122000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1984,1984,An,120000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1985,1985,An,117000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1986,1986,An,116000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1987,1987,An,105000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1988,1988,An,100600.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1989,1989,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1990,1990,An,99000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1991,1991,An,98000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1992,1992,An,96000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1993,1993,An,94000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1994,1994,An,93000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1995,1995,An,90000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1996,1996,An,88000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1997,1997,An,87000.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1998,1998,An,86000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,1999,1999,An,87000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2000,2000,An,87000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2001,2001,An,88000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2002,2002,An,89000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2003,2003,An,90000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2004,2004,An,91000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2005,2005,An,92000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2006,2006,An,93000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2007,2007,An,94000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2008,2008,An,94000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2009,2009,An,94000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2010,2010,An,94000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2011,2011,An,93000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2012,2012,An,94000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2013,2013,An,93000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2014,2014,An,93000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2015,2015,An,92905.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2016,2016,An,92833.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2017,2017,An,92673.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2018,2018,An,92405.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2019,2019,An,91919.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2020,2020,An,91668.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2021,2021,An,91416.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,866,Cattle,2022,2022,An,91165.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1961,1961,1000 An,730.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1962,1962,1000 An,746.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1963,1963,1000 An,755.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1964,1964,1000 An,770.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1965,1965,1000 An,790.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1966,1966,1000 An,815.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1967,1967,1000 An,835.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1968,1968,1000 An,855.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1969,1969,1000 An,875.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1970,1970,1000 An,895.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1971,1971,1000 An,915.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1972,1972,1000 An,940.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1973,1973,1000 An,965.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1974,1974,1000 An,990.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1975,1975,1000 An,1020.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1976,1976,1000 An,1050.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1977,1977,1000 An,1100.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1978,1978,1000 An,1160.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1979,1979,1000 An,1250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1980,1980,1000 An,1600.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1981,1981,1000 An,2250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1982,1982,1000 An,1780.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1983,1983,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1984,1984,1000 An,2090.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1985,1985,1000 An,2280.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1986,1986,1000 An,2470.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1987,1987,1000 An,2660.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1988,1988,1000 An,2700.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1989,1989,1000 An,2750.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1990,1990,1000 An,2900.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1991,1991,1000 An,3000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1992,1992,1000 An,3100.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1993,1993,1000 An,3200.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1994,1994,1000 An,3250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1995,1995,1000 An,3250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1996,1996,1000 An,3300.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1997,1997,1000 An,3500.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1998,1998,1000 An,3600.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,1999,1999,1000 An,3600.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2000,2000,1000 An,3700.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2001,2001,1000 An,3700.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2002,2002,1000 An,3800.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2003,2003,1000 An,3900.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2004,2004,1000 An,3900.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2005,2005,1000 An,4000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2006,2006,1000 An,4000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2007,2007,1000 An,4000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2008,2008,1000 An,4200.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2009,2009,1000 An,4200.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2010,2010,1000 An,4000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2011,2011,1000 An,4200.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2012,2012,1000 An,4300.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2013,2013,1000 An,4400.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2014,2014,1000 An,4400.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2015,2015,1000 An,4421.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2016,2016,1000 An,4463.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2017,2017,1000 An,4524.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2018,2018,1000 An,4587.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2019,2019,1000 An,4656.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2020,2020,1000 An,4693.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2021,2021,1000 An,4640.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1057,Chickens,2022,2022,1000 An,4693.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1961,1961,1000 An,5.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1962,1962,1000 An,9.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1963,1963,1000 An,6.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1964,1964,1000 An,6.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1965,1965,1000 An,6.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1966,1966,1000 An,6.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1967,1967,1000 An,8.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1968,1968,1000 An,3.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1969,1969,1000 An,4.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1970,1970,1000 An,4.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1971,1971,1000 An,6.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1972,1972,1000 An,4.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1973,1973,1000 An,3.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1974,1974,1000 An,2.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1975,1975,1000 An,3.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1976,1976,1000 An,3.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1977,1977,1000 An,3.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1978,1978,1000 An,10.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1979,1979,1000 An,5.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1980,1980,1000 An,7.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1981,1981,1000 An,4.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1982,1982,1000 An,4.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1983,1983,1000 An,3.0,A,Official figure,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1984,1984,1000 An,7.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1985,1985,1000 An,5.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1986,1986,1000 An,6.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1987,1987,1000 An,6.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1988,1988,1000 An,6.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1989,1989,1000 An,6.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1990,1990,1000 An,6.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1991,1991,1000 An,7.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1992,1992,1000 An,7.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1993,1993,1000 An,7.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1994,1994,1000 An,8.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1995,1995,1000 An,8.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1996,1996,1000 An,9.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1997,1997,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1998,1998,1000 An,10.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,1999,1999,1000 An,12.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2000,2000,1000 An,12.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2001,2001,1000 An,14.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2002,2002,1000 An,14.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2003,2003,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2004,2004,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2005,2005,1000 An,15.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2006,2006,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2007,2007,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2008,2008,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2009,2009,1000 An,16.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2010,2010,1000 An,15.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2011,2011,1000 An,17.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2012,2012,1000 An,18.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2013,2013,1000 An,17.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2014,2014,1000 An,17.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2015,2015,1000 An,17.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2016,2016,1000 An,17.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2017,2017,1000 An,18.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2018,2018,1000 An,18.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2019,2019,1000 An,18.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2020,2020,1000 An,18.0,I,Imputed value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2021,2021,1000 An,18.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5112,Stocks,1068,Ducks,2022,2022,1000 An,18.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1961,1961,An,2700.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1962,1962,An,2100.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1963,1963,An,1000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1964,1964,An,1000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1965,1965,An,1200.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1966,1966,An,1000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1967,1967,An,1000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1968,1968,An,1000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1969,1969,An,1000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1970,1970,An,1000.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1971,1971,An,1250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1972,1972,An,1250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1973,1973,An,1250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1974,1974,An,1250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1975,1975,An,1250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1976,1976,An,1650.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1977,1977,An,1650.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1978,1978,An,1650.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1979,1979,An,1650.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1980,1980,An,1650.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1981,1981,An,1800.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1982,1982,An,1800.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1983,1983,An,1800.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1984,1984,An,1800.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1985,1985,An,1800.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1986,1986,An,2250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1987,1987,An,2250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1988,1988,An,2250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1989,1989,An,2250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1990,1990,An,2250.0,E,Estimated value,
QCL,Crops and livestock products,168,Papua New Guinea,5111,Stocks,1016,Goats,1991,1991,An,2250.0,E,Estimated value,
