Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1987,1987,ha,20000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1987,1987,100 g/ha,53500,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1987,1987,t,107000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1988,1988,ha,23900,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1988,1988,100 g/ha,49791,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1988,1988,t,119000,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1989,1989,ha,25000,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1989,1989,100 g/ha,44087,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1989,1989,t,110218,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1990,1990,ha,27500,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1990,1990,100 g/ha,44084,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1990,1990,t,121231,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1991,1991,ha,30250,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1991,1991,100 g/ha,37475,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1991,1991,t,113362,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1992,1992,ha,33275,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1992,1992,100 g/ha,37475,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1992,1992,t,124699,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1993,1993,ha,36602,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1993,1993,100 g/ha,37476,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1993,1993,t,137168,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1994,1994,ha,40262,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1994,1994,100 g/ha,37476,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1994,1994,t,150884,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1995,1995,ha,40000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1995,1995,100 g/ha,37500,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1995,1995,t,150000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1996,1996,ha,39492,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1996,1996,100 g/ha,37830,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1996,1996,t,149400.43,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1997,1997,ha,39512,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1997,1997,100 g/ha,37864,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1997,1997,t,149608.17,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1998,1998,ha,39589,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1998,1998,100 g/ha,37889,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1998,1998,t,150000,A,Official figure,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,1999,1999,ha,39703,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,1999,1999,100 g/ha,37913,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,1999,1999,t,150527.56,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2000,2000,ha,39801,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2000,2000,100 g/ha,37991,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2000,2000,t,151209.63,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2001,2001,ha,39919,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2001,2001,100 g/ha,38048,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2001,2001,t,151885.03,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2002,2002,ha,40413,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2002,2002,100 g/ha,37750,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2002,2002,t,152559.1,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2003,2003,ha,40283,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2003,2003,100 g/ha,38018,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2003,2003,t,153146.37,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2004,2004,ha,40210,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2004,2004,100 g/ha,38294,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2004,2004,t,153980.26,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2005,2005,ha,40033,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2005,2005,100 g/ha,38687,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2005,2005,t,154874.05,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2006,2006,ha,40500,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2006,2006,100 g/ha,38272,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2006,2006,t,155000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2007,2007,ha,41000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2007,2007,100 g/ha,39024,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2007,2007,t,160000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2008,2008,ha,41500,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2008,2008,100 g/ha,39036,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2008,2008,t,162000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2009,2009,ha,40534,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2009,2009,100 g/ha,43523,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2009,2009,t,176415.19,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2010,2010,ha,40904,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2010,2010,100 g/ha,46916,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2010,2010,t,191905.23,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2011,2011,ha,40000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2011,2011,100 g/ha,52500,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2011,2011,t,210000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2012,2012,ha,42000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2012,2012,100 g/ha,51190,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2012,2012,t,215000,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2013,2013,ha,42483,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2013,2013,100 g/ha,49897,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2013,2013,t,211979.68,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2014,2014,ha,42518,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2014,2014,100 g/ha,49852,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2014,2014,t,211959.38,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2015,2015,ha,41524,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2015,2015,100 g/ha,52073,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2015,2015,t,216227.24,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2016,2016,ha,41203,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2016,2016,100 g/ha,53596,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2016,2016,t,220828.99,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2017,2017,ha,41049,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2017,2017,100 g/ha,54877,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2017,2017,t,225265.93,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2018,2018,ha,41191,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2018,2018,100 g/ha,55759,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2018,2018,t,229674.53,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2019,2019,ha,40581,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2019,2019,100 g/ha,56392,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2019,2019,t,228844.06,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2020,2020,ha,40156,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2020,2020,100 g/ha,57584,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2020,2020,t,231234.32,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2021,2021,ha,39788,I,Imputed value,
QCL,Crops and livestock products,90,Guinea,5419,Yield,486,Bananas,2021,2021,100 g/ha,57786,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5510,Production,486,Bananas,2021,2021,t,229917.64,E,Estimated value,
QCL,Crops and livestock products,90,Guinea,5312,Area harvested,486,Bananas,2022,2022,ha,39392,I,Imputed value,
