Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1977,1977,An,33000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1978,1978,An,30000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1979,1979,An,30000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1980,1980,An,28000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1981,1981,An,26000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1982,1982,An,23000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1983,1983,An,20000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1984,1984,An,19000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1985,1985,An,18000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1986,1986,An,17000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1987,1987,An,16000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1988,1988,An,15000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1989,1989,An,14000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1990,1990,An,13000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1991,1991,An,6300.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1992,1992,An,7000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1993,1993,An,7400.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1994,1994,An,6800.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1995,1995,An,6000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1996,1996,An,6600.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1997,1997,An,6100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1998,1998,An,6500.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,1999,1999,An,6500.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2000,2000,An,4400.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2001,2001,An,4300.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2002,2002,An,4100.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2003,2003,An,5200.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2004,2004,An,5100.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2005,2005,An,5077.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2006,2006,An,5880.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2007,2007,An,6048.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2008,2008,An,7600.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2009,2009,An,7600.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2010,2010,An,6500.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2011,2011,An,7700.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2012,2012,An,8600.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2013,2013,An,7000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2014,2014,An,6900.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2015,2015,An,7700.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2016,2016,An,8000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,104,Ireland,5111,Stocks,1107,Asses,2017,2017,An,7482.0,I,Imputed value,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,946,Buffalo,2018,2018,An,0.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,946,Buffalo,2019,2019,An,0.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,946,Buffalo,2020,2020,An,0.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,946,Buffalo,2021,2021,An,0.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,946,Buffalo,2022,2022,An,0.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1961,1961,An,4291200.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1962,1962,An,4179200.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1963,1963,An,4300600.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1964,1964,An,4368800.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1965,1965,An,4524200.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1966,1966,An,4945700.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1967,1967,An,5149900.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1968,1968,An,5030300.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1969,1969,An,5086300.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1970,1970,An,5229000.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1971,1971,An,5405000.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1972,1972,An,5516000.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1973,1973,An,5945700.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1974,1974,An,6408000.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1975,1975,An,6499600.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1976,1976,An,6213700.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1977,1977,An,6210000.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1978,1978,An,6245500.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1979,1979,An,6132100.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1980,1980,An,6170900.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1981,1981,An,5825500.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1982,1982,An,5763200.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1983,1983,An,5795200.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1984,1984,An,5830500.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1985,1985,An,5860900.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1986,1986,An,5813000.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1987,1987,An,5670300.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1988,1988,An,5632700.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1989,1989,An,5698700.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1990,1990,An,5969100.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1991,1991,An,6100500.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1992,1992,An,6147400.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1993,1993,An,6236400.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1994,1994,An,6263900.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1995,1995,An,6343900.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1996,1996,An,6450600.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1997,1997,An,6660900.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1998,1998,An,6881600.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,1999,1999,An,6951700.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2000,2000,An,7037400.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2001,2001,An,7049700.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2002,2002,An,6992200.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2003,2003,An,6999500.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2004,2004,An,7015600.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2005,2005,An,6991800.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2006,2006,An,6977800.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2007,2007,An,6890900.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2008,2008,An,6902100.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2009,2009,An,6890700.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2010,2010,An,6606600.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2011,2011,An,6493000.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2012,2012,An,6754100.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2013,2013,An,6902600.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2014,2014,An,6926100.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2015,2015,An,6963500.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2016,2016,An,7221200.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2017,2017,An,7363498.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2018,2018,An,6593490.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2019,2019,An,6559650.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2020,2020,An,6529440.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2021,2021,An,6649310.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5111,Stocks,866,Cattle,2022,2022,An,6551830.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1961,1961,1000 An,7258.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1962,1962,1000 An,6954.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1963,1963,1000 An,7050.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1964,1964,1000 An,6902.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1965,1965,1000 An,8276.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1966,1966,1000 An,8246.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1967,1967,1000 An,7847.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1968,1968,1000 An,7960.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1969,1969,1000 An,7986.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1970,1970,1000 An,7887.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1971,1971,1000 An,8178.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1972,1972,1000 An,8500.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1973,1973,1000 An,9144.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1974,1974,1000 An,9048.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1975,1975,1000 An,8107.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1976,1976,1000 An,8294.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1977,1977,1000 An,8345.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1978,1978,1000 An,8349.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1979,1979,1000 An,8434.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1980,1980,1000 An,8567.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1981,1981,1000 An,8166.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1982,1982,1000 An,8102.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1983,1983,1000 An,7970.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1984,1984,1000 An,7387.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1985,1985,1000 An,7425.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1986,1986,1000 An,7417.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1987,1987,1000 An,7340.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1988,1988,1000 An,7446.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1989,1989,1000 An,8276.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1990,1990,1000 An,8187.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1991,1991,1000 An,9628.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1992,1992,1000 An,9920.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1993,1993,1000 An,10062.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1994,1994,1000 An,10966.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1995,1995,1000 An,11906.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1996,1996,1000 An,11221.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1997,1997,1000 An,11491.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1998,1998,1000 An,11233.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,1999,1999,1000 An,10991.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2000,2000,1000 An,12725.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2001,2001,1000 An,12603.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2002,2002,1000 An,12709.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2003,2003,1000 An,12738.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2004,2004,1000 An,12500.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2005,2005,1000 An,12300.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2006,2006,1000 An,12800.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2007,2007,1000 An,13000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2008,2008,1000 An,13200.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2009,2009,1000 An,15000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2010,2010,1000 An,13800.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2011,2011,1000 An,14000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2012,2012,1000 An,14500.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2013,2013,1000 An,15000.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2014,2014,1000 An,15100.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2015,2015,1000 An,15202.0,I,Imputed value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2016,2016,1000 An,15438.0,I,Imputed value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2017,2017,1000 An,15504.0,I,Imputed value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1057,Chickens,2020,2020,1000 An,15236.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1961,1961,1000 An,365.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1962,1962,1000 An,316.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1963,1963,1000 An,292.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1964,1964,1000 An,271.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1965,1965,1000 An,246.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1966,1966,1000 An,218.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1967,1967,1000 An,189.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1968,1968,1000 An,185.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1969,1969,1000 An,167.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1970,1970,1000 An,159.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1971,1971,1000 An,148.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1972,1972,1000 An,150.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1973,1973,1000 An,161.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1974,1974,1000 An,165.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1975,1975,1000 An,161.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1976,1976,1000 An,136.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1977,1977,1000 An,201.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1978,1978,1000 An,199.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1979,1979,1000 An,201.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1980,1980,1000 An,202.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1981,1981,1000 An,208.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1982,1982,1000 An,219.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1983,1983,1000 An,220.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1984,1984,1000 An,167.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1985,1985,1000 An,46.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1986,1986,1000 An,86.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1987,1987,1000 An,109.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1988,1988,1000 An,138.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1989,1989,1000 An,150.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,1990,1990,1000 An,150.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1068,Ducks,2020,2020,1000 An,434.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1961,1961,1000 An,156.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1962,1962,1000 An,143.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1963,1963,1000 An,130.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1964,1964,1000 An,118.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1965,1965,1000 An,110.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1966,1966,1000 An,100.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1967,1967,1000 An,73.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1968,1968,1000 An,87.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1969,1969,1000 An,73.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1970,1970,1000 An,64.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1971,1971,1000 An,60.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1972,1972,1000 An,80.0,E,Estimated value,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1973,1973,1000 An,108.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1974,1974,1000 An,104.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1975,1975,1000 An,95.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1976,1976,1000 An,84.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1977,1977,1000 An,84.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1978,1978,1000 An,81.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1979,1979,1000 An,74.0,A,Official figure,
QCL,Crops and livestock products,104,Ireland,5112,Stocks,1072,Geese,1980,1980,1000 An,58.0,A,Official figure,
