Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",1994,1994,t,3575,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",1995,1995,t,2950,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",1996,1996,t,2925,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",1997,1997,t,2931,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",1998,1998,t,3136,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",1999,1999,t,2938,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2000,2000,t,3072,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2001,2001,t,7600,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2002,2002,t,8000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2003,2003,t,7900,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2004,2004,t,7100,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2005,2005,t,8300,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2006,2006,t,9000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2007,2007,t,9000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2008,2008,t,8100,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2009,2009,t,10000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2010,2010,t,9000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2011,2011,t,10800,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2012,2012,t,13000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2013,2013,t,17500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2014,2014,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2015,2015,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2016,2016,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2017,2017,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2018,2018,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2019,2019,t,20000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2020,2020,t,17000,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,51,"Beer of barley, malted",2021,2021,t,17500,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1961,1961,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1962,1962,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1963,1963,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1964,1964,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1965,1965,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1966,1966,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1967,1967,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1968,1968,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1969,1969,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1970,1970,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1971,1971,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1972,1972,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1973,1973,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1974,1974,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1975,1975,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1976,1976,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1977,1977,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1978,1978,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1979,1979,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1980,1980,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1981,1981,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1982,1982,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1983,1983,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1984,1984,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1985,1985,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1986,1986,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1987,1987,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1988,1988,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1989,1989,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1990,1990,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1991,1991,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1992,1992,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1993,1993,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1994,1994,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1995,1995,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1996,1996,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1997,1997,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1998,1998,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,1999,1999,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2000,2000,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2001,2001,t,100,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2002,2002,t,110,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2003,2003,t,110,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2004,2004,t,115,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2005,2005,t,115,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2006,2006,t,120,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2007,2007,t,120,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2008,2008,t,120,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2009,2009,t,130,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2010,2010,t,131.27,I,Imputed value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2011,2011,t,131.56,I,Imputed value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2012,2012,t,134.64,I,Imputed value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2013,2013,t,137.32,I,Imputed value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2014,2014,t,139.15,I,Imputed value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2015,2015,t,141.76,I,Imputed value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2016,2016,t,143.76,I,Imputed value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2017,2017,t,145.61,I,Imputed value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2018,2018,t,147.42,I,Imputed value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2019,2019,t,145.91,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2020,2020,t,148.26,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2021,2021,t,150.68,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,1183,Beeswax,2022,2022,t,153.22,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1961,1961,ha,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1961,1961,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1961,1961,t,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1962,1962,ha,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1962,1962,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1962,1962,t,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1963,1963,ha,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1963,1963,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1963,1963,t,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1964,1964,ha,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1964,1964,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1964,1964,t,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1965,1965,ha,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1965,1965,100 g/ha,10000,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1965,1965,t,300,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1966,1966,ha,310,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1966,1966,100 g/ha,10323,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1966,1966,t,320,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1967,1967,ha,320,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1967,1967,100 g/ha,10313,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1967,1967,t,330,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1968,1968,ha,320,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1968,1968,100 g/ha,10625,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1968,1968,t,340,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1969,1969,ha,320,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1969,1969,100 g/ha,10938,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1969,1969,t,350,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1970,1970,ha,316,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1970,1970,100 g/ha,11076,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1970,1970,t,350,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1971,1971,ha,350,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1971,1971,100 g/ha,11429,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1971,1971,t,400,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1972,1972,ha,350,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1972,1972,100 g/ha,11429,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1972,1972,t,400,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1973,1973,ha,450,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1973,1973,100 g/ha,11111,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1973,1973,t,500,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1974,1974,ha,450,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1974,1974,100 g/ha,11111,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1974,1974,t,500,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1975,1975,ha,450,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1975,1975,100 g/ha,11111,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1975,1975,t,500,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1976,1976,ha,500,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1976,1976,100 g/ha,11000,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1976,1976,t,550,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1977,1977,ha,500,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1977,1977,100 g/ha,11000,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1977,1977,t,550,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1978,1978,ha,550,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1978,1978,100 g/ha,10909,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1978,1978,t,600,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1979,1979,ha,550,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1979,1979,100 g/ha,10909,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1979,1979,t,600,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1980,1980,ha,550,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1980,1980,100 g/ha,10909,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1980,1980,t,600,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1981,1981,ha,550,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1981,1981,100 g/ha,10909,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1981,1981,t,600,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1982,1982,ha,550,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1982,1982,100 g/ha,11818,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1982,1982,t,650,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1983,1983,ha,550,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1983,1983,100 g/ha,11818,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1983,1983,t,650,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1984,1984,ha,500,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1984,1984,100 g/ha,12000,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1984,1984,t,600,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1985,1985,ha,560,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1985,1985,100 g/ha,12143,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1985,1985,t,680,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1986,1986,ha,580,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1986,1986,100 g/ha,11897,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1986,1986,t,690,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1987,1987,ha,600,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1987,1987,100 g/ha,11667,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1987,1987,t,700,E,Estimated value,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1988,1988,ha,620,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1988,1988,100 g/ha,11613,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1988,1988,t,720,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1989,1989,ha,620,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1989,1989,100 g/ha,12097,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1989,1989,t,750,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1990,1990,ha,650,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1990,1990,100 g/ha,12000,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5510,Production,181,"Broad beans and horse beans, dry",1990,1990,t,780,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5312,Area harvested,181,"Broad beans and horse beans, dry",1991,1991,ha,660,A,Official figure,
QCL,Crops and livestock products,197,Sierra Leone,5419,Yield,181,"Broad beans and horse beans, dry",1991,1991,100 g/ha,12121,A,Official figure,
