Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1961,1961,An,21000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1962,1962,An,22000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1963,1963,An,27000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1964,1964,An,32000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1965,1965,An,30000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1966,1966,An,30000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1967,1967,An,28000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1968,1968,An,29000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1969,1969,An,32000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1970,1970,An,35900.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1971,1971,An,37000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1972,1972,An,38000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1973,1973,An,39000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1974,1974,An,45000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1975,1975,An,52000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1976,1976,An,58100.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1977,1977,An,63916.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1978,1978,An,70315.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1979,1979,An,67000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1980,1980,An,60980.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1981,1981,An,62609.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1982,1982,An,68187.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1983,1983,An,73238.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1984,1984,An,65835.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1985,1985,An,67197.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1986,1986,An,70203.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1987,1987,An,69897.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1988,1988,An,68760.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1989,1989,An,61606.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1990,1990,An,70198.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1991,1991,An,63971.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1992,1992,An,65000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1993,1993,An,68000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1994,1994,An,69000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1995,1995,An,70000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1996,1996,An,72000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1997,1997,An,75000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1998,1998,An,72000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,1999,1999,An,83000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2000,2000,An,87000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2001,2001,An,90000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2002,2002,An,93000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2003,2003,An,100000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2004,2004,An,150000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2005,2005,An,200000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2006,2006,An,250000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2007,2007,An,300000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2008,2008,An,325000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2009,2009,An,310000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2010,2010,An,330000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2011,2011,An,335000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2012,2012,An,336000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2013,2013,An,337000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2014,2014,An,340000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2015,2015,An,340577.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2016,2016,An,339720.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2017,2017,An,338492.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2018,2018,An,337311.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2019,2019,An,337546.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2020,2020,An,336119.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2021,2021,An,335639.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,866,Cattle,2022,2022,An,335192.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1961,1961,1000 An,600.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1962,1962,1000 An,580.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1963,1963,1000 An,560.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1964,1964,1000 An,540.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1965,1965,1000 An,520.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1966,1966,1000 An,500.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1967,1967,1000 An,500.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1968,1968,1000 An,550.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1969,1969,1000 An,560.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1970,1970,1000 An,575.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1971,1971,1000 An,670.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1972,1972,1000 An,700.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1973,1973,1000 An,700.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1974,1974,1000 An,697.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1975,1975,1000 An,767.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1976,1976,1000 An,910.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1977,1977,1000 An,978.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1978,1978,1000 An,1000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1979,1979,1000 An,1050.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1980,1980,1000 An,1100.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1981,1981,1000 An,1150.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1982,1982,1000 An,1196.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1983,1983,1000 An,1817.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1984,1984,1000 An,2018.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1985,1985,1000 An,2757.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1986,1986,1000 An,1941.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1987,1987,1000 An,2007.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1988,1988,1000 An,1700.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1989,1989,1000 An,1650.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1990,1990,1000 An,1600.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1991,1991,1000 An,1700.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1992,1992,1000 An,1750.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1993,1993,1000 An,1800.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1994,1994,1000 An,1850.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1995,1995,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1996,1996,1000 An,1950.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1997,1997,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1998,1998,1000 An,1850.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,1999,1999,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2000,2000,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2001,2001,1000 An,1900.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2002,2002,1000 An,2130.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2003,2003,1000 An,2230.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2004,2004,1000 An,2300.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2005,2005,1000 An,2400.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2006,2006,1000 An,2400.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2007,2007,1000 An,2400.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2008,2008,1000 An,2450.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2009,2009,1000 An,2500.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2010,2010,1000 An,2600.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2011,2011,1000 An,2700.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2012,2012,1000 An,2780.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2013,2013,1000 An,2850.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2014,2014,1000 An,2850.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2015,2015,1000 An,2854.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2016,2016,1000 An,2866.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2017,2017,1000 An,2883.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2018,2018,1000 An,2905.0,I,Imputed value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2019,2019,1000 An,2906.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2020,2020,1000 An,2942.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2021,2021,1000 An,2982.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5112,Stocks,1057,Chickens,2022,2022,1000 An,3025.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1961,1961,An,55000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1962,1962,An,54000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1963,1963,An,53000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1964,1964,An,52000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1965,1965,An,51000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1966,1966,An,50000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1967,1967,An,50000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1968,1968,An,55000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1969,1969,An,60000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1970,1970,An,65000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1971,1971,An,70000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1972,1972,An,75000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1973,1973,An,79000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1974,1974,An,83762.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1975,1975,An,92138.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1976,1976,An,97970.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1977,1977,An,107346.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1978,1978,An,118795.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1979,1979,An,130000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1980,1980,An,159410.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1981,1981,An,167914.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1982,1982,An,177989.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1983,1983,An,188667.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1984,1984,An,199987.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1985,1985,An,211986.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1986,1986,An,224705.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1987,1987,An,238187.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1988,1988,An,252478.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1989,1989,An,267627.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1990,1990,An,277726.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1991,1991,An,297507.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1992,1992,An,295000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1993,1993,An,296000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1994,1994,An,297000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1995,1995,An,296000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1996,1996,An,295000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1997,1997,An,286000.0,A,Official figure,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1998,1998,An,280000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,1999,1999,An,280000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2000,2000,An,280000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2001,2001,An,280000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2002,2002,An,294150.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2003,2003,An,294200.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2004,2004,An,294200.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2005,2005,An,295000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2006,2006,An,295000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2007,2007,An,295000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2008,2008,An,295000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2009,2009,An,315000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2010,2010,An,320000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2011,2011,An,323000.0,E,Estimated value,
QCL,Crops and livestock products,46,Congo,5111,Stocks,1016,Goats,2012,2012,An,324500.0,E,Estimated value,
