Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2006,2006,An,415463.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2007,2007,An,437565.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2008,2008,An,441660.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2009,2009,An,445635.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2010,2010,An,449503.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2011,2011,An,452787.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2012,2012,An,455304.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2013,2013,An,458692.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2014,2014,An,463279.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2015,2015,An,468070.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2016,2016,An,472359.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2017,2017,An,476000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2018,2018,An,478279.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2019,2019,An,450718.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2020,2020,An,455225.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2021,2021,An,456142.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1107,Asses,2022,2022,An,464375.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1961,1961,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1962,1962,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1963,1963,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1964,1964,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1965,1965,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1966,1966,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1967,1967,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1968,1968,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1969,1969,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1970,1970,No,9000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1971,1971,No,10000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1972,1972,No,10000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1973,1973,No,10000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1974,1974,No,7500.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1975,1975,No,9600.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1976,1976,No,12000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1977,1977,No,14400.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1978,1978,No,15200.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1979,1979,No,16000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1980,1980,No,17000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1981,1981,No,18000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1982,1982,No,19000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1983,1983,No,19000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1984,1984,No,12000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1985,1985,No,3700.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1986,1986,No,9200.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1987,1987,No,6500.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1988,1988,No,8500.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1989,1989,No,11100.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1990,1990,No,10600.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1991,1991,No,11400.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1992,1992,No,12100.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1993,1993,No,16200.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1994,1994,No,18000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1995,1995,No,17000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1996,1996,No,16500.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1997,1997,No,19200.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1998,1998,No,30000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,1999,1999,No,46000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2000,2000,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2001,2001,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2002,2002,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2003,2003,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2004,2004,No,80000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2005,2005,No,124600.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2006,2006,No,190000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2007,2007,No,250000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2008,2008,No,280000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2009,2009,No,290000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2010,2010,No,300000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2011,2011,No,305000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2012,2012,No,310000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2013,2013,No,313000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2014,2014,No,314000.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2015,2015,No,314681.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2016,2016,No,315373.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2017,2017,No,316050.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2018,2018,No,316660.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2019,2019,No,315383.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2020,2020,No,314774.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2021,2021,No,314592.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5114,Stocks,1181,Bees,2022,2022,No,314358.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1961,1961,An,2800.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1962,1962,An,9500.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1963,1963,An,2700.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1964,1964,An,27000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1965,1965,An,30000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1966,1966,An,33000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1967,1967,An,11000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1968,1968,An,8300.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1969,1969,An,6800.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1970,1970,An,7000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1971,1971,An,7000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1972,1972,An,5300.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1973,1973,An,5700.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1974,1974,An,5700.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1975,1975,An,6000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1976,1976,An,6100.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1977,1977,An,7000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1978,1978,An,7000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1979,1979,An,6000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1980,1980,An,6000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1981,1981,An,6000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1982,1982,An,6200.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1983,1983,An,6000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1984,1984,An,6000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1985,1985,An,6000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1986,1986,An,7000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1987,1987,An,7000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1988,1988,An,15000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1989,1989,An,7000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1990,1990,An,5000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1991,1991,An,5000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1992,1992,An,5000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1993,1993,An,5000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1994,1994,An,5000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1995,1995,An,5000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1996,1996,An,5000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1997,1997,An,4000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1998,1998,An,4000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,1999,1999,An,3900.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2000,2000,An,4000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2001,2001,An,4000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2002,2002,An,4000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2003,2003,An,4008.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2004,2004,An,4044.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2005,2005,An,4085.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2006,2006,An,4105.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2007,2007,An,4611.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2008,2008,An,4696.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2009,2009,An,4715.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2010,2010,An,4740.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2011,2011,An,4770.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2012,2012,An,4794.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2013,2013,An,4818.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2014,2014,An,4842.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2015,2015,An,4893.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2016,2016,An,4851.0,E,Estimated value,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2017,2017,An,5000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2018,2018,An,5000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2019,2019,An,5034.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2020,2020,An,5079.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2021,2021,An,5084.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,1126,Camels,2022,2022,An,5192.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1961,1961,An,1960000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1962,1962,An,1816000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1963,1963,An,1918000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1964,1964,An,1967000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1965,1965,An,2219000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1966,1966,An,2424000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1967,1967,An,2477000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1968,1968,An,2527000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1969,1969,An,2556000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1970,1970,An,2615000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1971,1971,An,2674000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1972,1972,An,2508000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1973,1973,An,2250000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1974,1974,An,2318000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1975,1975,An,2380000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1976,1976,An,2440000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1977,1977,An,2514000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1978,1978,An,2533000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1979,1979,An,2500000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1980,1980,An,2238000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1981,1981,An,2261000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1982,1982,An,2329000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1983,1983,An,2200000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1984,1984,An,2200000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1985,1985,An,2200000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1986,1986,An,2300000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1987,1987,An,2500000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1988,1988,An,2465000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1989,1989,An,2548000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1990,1990,An,2465000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1991,1991,An,2539000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1992,1992,An,2602000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1993,1993,An,2693000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1994,1994,An,2760000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1995,1995,An,2800000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1996,1996,An,2870000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1997,1997,An,2898000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1998,1998,An,2912000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,1999,1999,An,2927000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2000,2000,An,2986000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2001,2001,An,3061000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2002,2002,An,2996937.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2003,2003,An,3017513.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2004,2004,An,3039472.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2005,2005,An,3090720.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2006,2006,An,3136959.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2007,2007,An,3163410.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2008,2008,An,3210210.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2009,2009,An,3260880.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2010,2010,An,3313055.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2011,2011,An,3345540.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2012,2012,An,3378995.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2013,2013,An,3429680.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2014,2014,An,3481126.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2015,2015,An,3515471.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2016,2016,An,3549369.0,I,Imputed value,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2017,2017,An,3587000.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2018,2018,An,3627858.0,A,Official figure,
QCL,Crops and livestock products,195,Senegal,5111,Stocks,866,Cattle,2019,2019,An,3605558.0,A,Official figure,
