Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1983,1983,An,218000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1984,1984,An,192000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1985,1985,An,196000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1986,1986,An,198955.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1987,1987,An,184000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1988,1988,An,177000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1989,1989,An,178000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1990,1990,An,168000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1991,1991,An,161000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1992,1992,An,158268.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1993,1993,An,185000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1994,1994,An,200758.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1995,1995,An,200000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1996,1996,An,191381.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1997,1997,An,189995.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1998,1998,An,231605.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,1999,1999,An,219044.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2000,2000,An,216443.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2001,2001,An,167000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2002,2002,An,130000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2003,2003,An,126000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2004,2004,An,123000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2005,2005,An,111800.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2006,2006,An,113000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2007,2007,An,107000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2008,2008,An,100837.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2009,2009,An,92731.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2010,2010,An,108560.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2011,2011,An,98960.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2012,2012,An,98763.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2013,2013,An,83546.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2014,2014,An,79206.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2015,2015,An,79000.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2016,2016,An,79000.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2017,2017,An,70679.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2018,2018,An,69490.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2019,2019,An,69373.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2020,2020,An,61344.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2021,2021,An,56812.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1107,Asses,2022,2022,An,54249.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1961,1961,No,54431.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1962,1962,No,58485.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1963,1963,No,70652.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1964,1964,No,78976.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1965,1965,No,86898.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1966,1966,No,82996.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1967,1967,No,83042.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1968,1968,No,76564.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1969,1969,No,79846.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1970,1970,No,77594.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1971,1971,No,87817.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1972,1972,No,82700.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1973,1973,No,89239.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1974,1974,No,86987.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1975,1975,No,86066.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1976,1976,No,100868.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1977,1977,No,116221.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1978,1978,No,119650.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1979,1979,No,122344.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1980,1980,No,134700.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1981,1981,No,142000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1982,1982,No,144000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1983,1983,No,148000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1984,1984,No,147000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1985,1985,No,132000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1986,1986,No,128000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1987,1987,No,115000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1988,1988,No,135000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1989,1989,No,146000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1990,1990,No,137000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1991,1991,No,143000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1992,1992,No,164471.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1993,1993,No,258000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1994,1994,No,309000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1995,1995,No,354000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1996,1996,No,378394.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1997,1997,No,387607.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1998,1998,No,384803.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,1999,1999,No,360367.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2000,2000,No,345091.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2001,2001,No,364352.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2002,2002,No,384000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2003,2003,No,398000.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2004,2004,No,442000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2005,2005,No,463000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2006,2006,No,501000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2007,2007,No,530000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2008,2008,No,541000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2009,2009,No,595394.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2010,2010,No,630775.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2011,2011,No,631526.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2012,2012,No,597863.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2013,2013,No,544846.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2014,2014,No,507829.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2015,2015,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2016,2016,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2017,2017,No,471239.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2018,2018,No,473251.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2019,2019,No,493989.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2020,2020,No,500391.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2021,2021,No,532209.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5114,Stocks,1181,Bees,2022,2022,No,535538.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1961,1961,An,1400.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1962,1962,An,1700.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1963,1963,An,1600.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1964,1964,An,1500.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1965,1965,An,1300.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1966,1966,An,1800.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1967,1967,An,1800.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1968,1968,An,1978.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1969,1969,An,1816.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1970,1970,An,1491.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1971,1971,An,1346.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1972,1972,An,1437.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1973,1973,An,1576.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1974,1974,An,1366.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1975,1975,An,1752.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1976,1976,An,1885.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1977,1977,An,2156.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1978,1978,An,2263.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1979,1979,An,2685.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1980,1980,An,2300.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1981,1981,An,2200.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1982,1982,An,2500.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1983,1983,An,2500.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1984,1984,An,2068.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1985,1985,An,1960.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1986,1986,An,1861.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1987,1987,An,1400.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1988,1988,An,1286.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1989,1989,An,1159.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1990,1990,An,855.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1991,1991,An,1148.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1992,1992,An,1316.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1993,1993,An,1162.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1994,1994,An,1255.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1995,1995,An,1244.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1996,1996,An,1441.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1997,1997,An,1698.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1998,1998,An,1280.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,1999,1999,An,2803.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2000,2000,An,2824.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2001,2001,An,2477.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2002,2002,An,2794.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2003,2003,An,3500.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2004,2004,An,4000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2005,2005,An,4470.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2006,2006,An,5000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2007,2007,An,6000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2008,2008,An,6000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2009,2009,An,5910.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2010,2010,An,7000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2011,2011,An,7408.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2012,2012,An,7408.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2013,2013,An,7596.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2014,2014,An,7933.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2015,2015,An,8000.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2016,2016,An,8000.0,E,Estimated value,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2017,2017,An,6996.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2018,2018,An,6988.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2019,2019,An,7146.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2020,2020,An,7179.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2021,2021,An,6432.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,946,Buffalo,2022,2022,An,6564.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1961,1961,An,13000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1962,1962,An,12000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1963,1963,An,11000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1964,1964,An,11000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1965,1965,An,8000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1966,1966,An,7400.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1967,1967,An,10300.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1968,1968,An,12193.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1969,1969,An,11760.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1970,1970,An,9690.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1971,1971,An,9148.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1972,1972,An,9141.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1973,1973,An,5769.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1974,1974,An,7612.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1975,1975,An,6188.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1976,1976,An,7341.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1977,1977,An,8320.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1978,1978,An,8605.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1979,1979,An,7595.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1980,1980,An,6905.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1981,1981,An,6753.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1982,1982,An,6405.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1983,1983,An,7557.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1984,1984,An,7149.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1985,1985,An,7063.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1986,1986,An,5490.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1987,1987,An,4541.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1988,1988,An,4000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1989,1989,An,3100.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1990,1990,An,4600.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1991,1991,An,5000.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1992,1992,An,5871.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1993,1993,An,5400.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1994,1994,An,6499.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1995,1995,An,6711.0,A,Official figure,
QCL,Crops and livestock products,212,Syrian Arab Republic,5111,Stocks,1126,Camels,1996,1996,An,7132.0,A,Official figure,
