Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1963,1963,No,752000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1964,1964,No,772000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1965,1965,No,713000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1966,1966,No,717000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1967,1967,No,770000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1968,1968,No,825000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1969,1969,No,853000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1970,1970,No,896000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1971,1971,No,959000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1972,1972,No,956000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1973,1973,No,776000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1974,1974,No,789000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1975,1975,No,856000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1976,1976,No,820000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1977,1977,No,780000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1978,1978,No,899000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1979,1979,No,885000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1980,1980,No,861000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1981,1981,No,892000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1982,1982,No,875000.0,E,Estimated value,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1983,1983,No,880000.0,E,Estimated value,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1984,1984,No,880000.0,E,Estimated value,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1985,1985,No,885000.0,E,Estimated value,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1986,1986,No,900000.0,E,Estimated value,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1987,1987,No,900000.0,E,Estimated value,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1988,1988,No,680000.0,E,Estimated value,
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1989,1989,No,508015.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1990,1990,No,501349.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,248,Yugoslav SFR,5114,Stocks,1181,Bees,1991,1991,No,520275.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1961,1961,An,59000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1962,1962,An,57000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1963,1963,An,59000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1964,1964,An,61000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1965,1965,An,55000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1966,1966,An,59000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1967,1967,An,63000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1968,1968,An,44000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1969,1969,An,44000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1970,1970,An,46487.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1971,1971,An,64000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1972,1972,An,66000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1973,1973,An,59000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1974,1974,An,62000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1975,1975,An,66000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1976,1976,An,66000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1977,1977,An,64502.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1978,1978,An,74931.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1979,1979,An,86670.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1980,1980,An,64443.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1981,1981,An,60000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1982,1982,An,45000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1983,1983,An,50000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1984,1984,An,42000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1985,1985,An,41483.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1986,1986,An,36000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1987,1987,An,27466.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1988,1988,An,25000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1989,1989,An,27243.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1990,1990,An,21000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,946,Buffalo,1991,1991,An,37000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1961,1961,An,5702000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1962,1962,An,5884000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1963,1963,An,5335000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1964,1964,An,5094000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1965,1965,An,5219000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1966,1966,An,5584000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1967,1967,An,5710000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1968,1968,An,5693000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1969,1969,An,5261000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1970,1970,An,5029000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1971,1971,An,5138000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1972,1972,An,5148000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1973,1973,An,5366000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1974,1974,An,5681000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1975,1975,An,5872000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1976,1976,An,5755000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1977,1977,An,5641000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1978,1978,An,5550000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1979,1979,An,5491000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1980,1980,An,5436000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1981,1981,An,5474000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1982,1982,An,5464000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1983,1983,An,5351000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1984,1984,An,5341000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1985,1985,An,5199000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1986,1986,An,5034000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1987,1987,An,5030142.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1988,1988,An,4881000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1989,1989,An,4759000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1990,1990,An,4705000.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5111,Stocks,866,Cattle,1991,1991,An,4513845.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1961,1961,1000 An,25413.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1962,1962,1000 An,24908.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1963,1963,1000 An,26946.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1964,1964,1000 An,29258.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1965,1965,1000 An,28286.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1966,1966,1000 An,28015.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1967,1967,1000 An,31079.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1968,1968,1000 An,31873.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1969,1969,1000 An,33057.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1970,1970,1000 An,36566.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1971,1971,1000 An,40104.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1972,1972,1000 An,40078.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1973,1973,1000 An,44286.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1974,1974,1000 An,49217.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1975,1975,1000 An,50591.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1976,1976,1000 An,49623.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1977,1977,1000 An,53482.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1978,1978,1000 An,54721.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1979,1979,1000 An,57146.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1980,1980,1000 An,58578.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1981,1981,1000 An,61026.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1982,1982,1000 An,62690.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1983,1983,1000 An,64802.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1984,1984,1000 An,68828.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1985,1985,1000 An,65381.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1986,1986,1000 An,73190.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1987,1987,1000 An,74022.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1988,1988,1000 An,72930.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1989,1989,1000 An,69473.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1990,1990,1000 An,68223.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1057,Chickens,1991,1991,1000 An,70627.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1961,1961,1000 An,1155.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1962,1962,1000 An,1132.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1963,1963,1000 An,1008.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1964,1964,1000 An,1072.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1965,1965,1000 An,943.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1966,1966,1000 An,1271.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1967,1967,1000 An,1410.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1968,1968,1000 An,1367.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1969,1969,1000 An,1374.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1970,1970,1000 An,1430.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1971,1971,1000 An,1523.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1972,1972,1000 An,1494.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1973,1973,1000 An,1525.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1974,1974,1000 An,1695.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1975,1975,1000 An,1375.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1976,1976,1000 An,1477.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1977,1977,1000 An,1603.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1978,1978,1000 An,1631.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1979,1979,1000 An,1292.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1980,1980,1000 An,1324.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1981,1981,1000 An,1379.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1982,1982,1000 An,1348.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1983,1983,1000 An,1393.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1984,1984,1000 An,1480.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1985,1985,1000 An,1409.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1986,1986,1000 An,1560.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1987,1987,1000 An,1794.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1988,1988,1000 An,1729.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1989,1989,1000 An,1660.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1990,1990,1000 An,1632.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1068,Ducks,1991,1991,1000 An,1600.0,E,Estimated value,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1961,1961,1000 An,1444.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1962,1962,1000 An,1415.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1963,1963,1000 An,1527.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1964,1964,1000 An,1656.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1965,1965,1000 An,1571.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1966,1966,1000 An,1591.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1967,1967,1000 An,1765.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1968,1968,1000 An,1871.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1969,1969,1000 An,1931.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1970,1970,1000 An,1961.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1971,1971,1000 An,2202.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1972,1972,1000 An,1985.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1973,1973,1000 An,2116.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1974,1974,1000 An,2351.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1975,1975,1000 An,1595.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1976,1976,1000 An,1750.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1977,1977,1000 An,1868.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1978,1978,1000 An,1933.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1979,1979,1000 An,1476.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1980,1980,1000 An,1513.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1981,1981,1000 An,1577.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1982,1982,1000 An,1618.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1983,1983,1000 An,1394.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1984,1984,1000 An,1495.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1985,1985,1000 An,1691.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1986,1986,1000 An,1800.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1987,1987,1000 An,1998.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1988,1988,1000 An,2080.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1989,1989,1000 An,1980.0,A,Official figure,
QCL,Crops and livestock products,248,Yugoslav SFR,5112,Stocks,1072,Geese,1990,1990,1000 An,1941.0,A,Official figure,
