Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1967,1967,An,3450.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1968,1968,An,3500.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1969,1969,An,3600.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1970,1970,An,3700.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1971,1971,An,3700.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1972,1972,An,3800.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1973,1973,An,3900.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1974,1974,An,3800.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1975,1975,An,4000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1976,1976,An,4500.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1977,1977,An,4500.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1978,1978,An,4600.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1979,1979,An,4800.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1980,1980,An,5000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1981,1981,An,5500.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1982,1982,An,5600.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1983,1983,An,5736.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1984,1984,An,5600.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1985,1985,An,5500.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1986,1986,An,5300.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1987,1987,An,5200.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1988,1988,An,4300.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1989,1989,An,4700.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1990,1990,An,4300.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1991,1991,An,2600.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1992,1992,An,895.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1993,1993,An,1200.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1994,1994,An,1513.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1995,1995,An,1206.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1996,1996,An,2889.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1997,1997,An,3244.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1998,1998,An,2700.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,1999,1999,An,1790.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2000,2000,An,2200.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2001,2001,An,2000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2002,2002,An,1800.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2003,2003,An,1900.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2004,2004,An,1800.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2005,2005,An,1750.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2006,2006,An,54594.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2007,2007,An,53051.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2008,2008,An,99224.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2009,2009,An,46134.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2010,2010,An,44488.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2011,2011,An,47283.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2012,2012,An,44011.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2013,2013,An,47155.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2014,2014,An,46740.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2015,2015,An,47819.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2016,2016,An,50726.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2017,2017,An,51386.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2018,2018,An,52015.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2019,2019,An,52750.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2020,2020,An,52365.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2021,2021,An,50535.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,946,Buffalo,2022,2022,An,55413.0,I,Imputed value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1961,1961,An,190000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1962,1962,An,195000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1963,1963,An,200000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1964,1964,An,205000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1965,1965,An,210000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1966,1966,An,215000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1967,1967,An,220000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1968,1968,An,225000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1969,1969,An,230000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1970,1970,An,236000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1971,1971,An,242000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1972,1972,An,248000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1973,1973,An,254000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1974,1974,An,260000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1975,1975,An,266000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1976,1976,An,272000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1977,1977,An,279000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1978,1978,An,286000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1979,1979,An,293000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1980,1980,An,299169.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1981,1981,An,304047.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1982,1982,An,321234.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1983,1983,An,339438.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1984,1984,An,358374.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1985,1985,An,378650.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1986,1986,An,376000.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1987,1987,An,387100.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1988,1988,An,393000.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1989,1989,An,387000.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1990,1990,An,392952.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1991,1991,An,366000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1992,1992,An,339749.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1993,1993,An,338000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1994,1994,An,336568.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1995,1995,An,372095.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1996,1996,An,353755.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1997,1997,An,353517.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1998,1998,An,354000.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,1999,1999,An,384199.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2000,2000,An,355437.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2001,2001,An,325944.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2002,2002,An,326010.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2003,2003,An,332714.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2004,2004,An,337550.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2005,2005,An,384385.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2006,2006,An,312063.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2007,2007,An,319899.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2008,2008,An,276583.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2009,2009,An,307013.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2010,2010,An,309277.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2011,2011,An,302939.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2012,2012,An,298916.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2013,2013,An,302526.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2014,2014,An,301331.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2015,2015,An,302744.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2016,2016,An,303297.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2017,2017,An,303250.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2018,2018,An,317451.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2019,2019,An,302589.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2020,2020,An,281015.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2021,2021,An,295444.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5111,Stocks,866,Cattle,2022,2022,An,254897.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1961,1961,1000 An,73.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1962,1962,1000 An,75.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1963,1963,1000 An,77.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1964,1964,1000 An,79.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1965,1965,1000 An,80.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1966,1966,1000 An,82.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1967,1967,1000 An,84.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1968,1968,1000 An,86.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1969,1969,1000 An,88.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1970,1970,1000 An,90.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1971,1971,1000 An,92.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1972,1972,1000 An,94.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1973,1973,1000 An,96.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1974,1974,1000 An,98.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1975,1975,1000 An,110.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1976,1976,1000 An,125.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1977,1977,1000 An,140.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1978,1978,1000 An,143.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1979,1979,1000 An,145.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1980,1980,1000 An,148.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1981,1981,1000 An,153.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1982,1982,1000 An,159.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1983,1983,1000 An,166.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1984,1984,1000 An,172.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1985,1985,1000 An,180.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1986,1986,1000 An,211.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1987,1987,1000 An,230.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1988,1988,1000 An,237.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1989,1989,1000 An,218.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1990,1990,1000 An,219.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1991,1991,1000 An,180.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1992,1992,1000 An,134.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1993,1993,1000 An,150.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1994,1994,1000 An,158.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1995,1995,1000 An,178.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1996,1996,1000 An,169.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1997,1997,1000 An,180.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1998,1998,1000 An,220.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,1999,1999,1000 An,294.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2000,2000,1000 An,231.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2001,2001,1000 An,230.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2002,2002,1000 An,231.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2003,2003,1000 An,220.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2004,2004,1000 An,230.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2005,2005,1000 An,230.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2006,2006,1000 An,230.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2007,2007,1000 An,230.0,E,Estimated value,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2008,2008,1000 An,198.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2009,2009,1000 An,248.0,A,Official figure,
QCL,Crops and livestock products,18,Bhutan,5112,Stocks,1057,Chickens,2010,2010,1000 An,349.0,A,Official figure,
