Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,1994,1994,An,28000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,1995,1995,An,28000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,1996,1996,An,28000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,1997,1997,An,28000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,1998,1998,An,28000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,1999,1999,An,28000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2000,2000,An,28500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2001,2001,An,28500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2002,2002,An,28800.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2003,2003,An,29000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2004,2004,An,29500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2005,2005,An,30000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2006,2006,An,30000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2007,2007,An,15016.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2008,2008,An,15500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2009,2009,An,15500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2010,2010,An,15500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2011,2011,An,15500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2012,2012,An,15650.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2013,2013,An,15650.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2014,2014,An,15700.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2015,2015,An,15650.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2016,2016,An,15700.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2017,2017,An,15650.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2018,2018,An,15448.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2019,2019,An,15543.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2020,2020,An,15562.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2021,2021,An,15511.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,1107,Asses,2022,2022,An,15461.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1961,1961,No,426660.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1962,1962,No,433330.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1963,1963,No,440000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1964,1964,No,453330.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1965,1965,No,346660.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1966,1966,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1967,1967,No,366660.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1968,1968,No,360000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1969,1969,No,362660.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1970,1970,No,380000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1971,1971,No,404000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1972,1972,No,420000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1973,1973,No,424000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1974,1974,No,424000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1975,1975,No,444000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1976,1976,No,469000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1977,1977,No,499000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1978,1978,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1979,1979,No,470000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1980,1980,No,475000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1981,1981,No,480000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1982,1982,No,480000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1983,1983,No,485000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1984,1984,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1985,1985,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1986,1986,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1987,1987,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1988,1988,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1989,1989,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1990,1990,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1991,1991,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1992,1992,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1993,1993,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1994,1994,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1995,1995,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1996,1996,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1997,1997,No,400000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1998,1998,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,1999,1999,No,490000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2000,2000,No,495000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2001,2001,No,500000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2002,2002,No,510000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2003,2003,No,520000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2004,2004,No,520000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2005,2005,No,520000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2006,2006,No,520000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2007,2007,No,456039.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2008,2008,No,487070.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2009,2009,No,485000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2010,2010,No,485000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2011,2011,No,485000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2012,2012,No,485000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2013,2013,No,485000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2014,2014,No,315494.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2015,2015,No,409559.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2016,2016,No,403351.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2017,2017,No,407026.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2018,2018,No,415616.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2019,2019,No,409673.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2020,2020,No,401046.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2021,2021,No,395381.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5114,Stocks,1181,Bees,2022,2022,No,389715.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1961,1961,An,2841800.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1962,1962,An,2875900.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1963,1963,An,2819000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1964,1964,An,2844600.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1965,1965,An,2870171.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1966,1966,An,2900000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1967,1967,An,3096940.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1968,1968,An,2876280.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1969,1969,An,2910710.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1970,1970,An,2998675.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1971,1971,An,2860000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1972,1972,An,3187990.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1973,1973,An,3164614.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1974,1974,An,3456725.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1975,1975,An,3606210.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1976,1976,An,3389499.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1977,1977,An,3426874.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1978,1978,An,3487045.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1979,1979,An,3575000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1980,1980,An,3625000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1981,1981,An,3750000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1982,1982,An,3800000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1983,1983,An,3780000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1984,1984,An,3650000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1985,1985,An,3191000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1986,1986,An,3220000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1987,1987,An,3371000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1988,1988,An,3466000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1989,1989,An,3465830.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1990,1990,An,3403850.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1991,1991,An,3460530.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1992,1992,An,3557480.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1993,1993,An,3691730.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1994,1994,An,3814242.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1995,1995,An,3858248.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1996,1996,An,3913593.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1997,1997,An,4097244.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1998,1998,An,4160000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,1999,1999,An,4134000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2000,2000,An,4068000.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2001,2001,An,3980000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2002,2002,An,3927000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2003,2003,An,3932000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2004,2004,An,3989000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2005,2005,An,3985000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2006,2006,An,3900000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2007,2007,An,3738547.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2008,2008,An,3800000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2009,2009,An,3850000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2010,2010,An,3830000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2011,2011,An,3758547.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2012,2012,An,3750000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2013,2013,An,3007883.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2014,2014,An,2896333.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2015,2015,An,2735857.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2016,2016,An,2820774.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2017,2017,An,2890840.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2018,2018,An,2991891.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2019,2019,An,3108089.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2020,2020,An,3193276.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2021,2021,An,2985030.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5111,Stocks,866,Cattle,2022,2022,An,2955355.0,I,Imputed value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1961,1961,1000 An,8950.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1962,1962,1000 An,9630.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1963,1963,1000 An,10320.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1964,1964,1000 An,11000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1965,1965,1000 An,11718.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1966,1966,1000 An,12500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1967,1967,1000 An,13000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1968,1968,1000 An,14000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1969,1969,1000 An,14300.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1970,1970,1000 An,14500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1971,1971,1000 An,14800.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1972,1972,1000 An,15800.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1973,1973,1000 An,15300.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1974,1974,1000 An,15600.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1975,1975,1000 An,16000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1976,1976,1000 An,16300.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1977,1977,1000 An,16500.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1978,1978,1000 An,16800.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1979,1979,1000 An,21000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1980,1980,1000 An,26000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1981,1981,1000 An,30000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1982,1982,1000 An,30000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1983,1983,1000 An,23000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1984,1984,1000 An,20000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1985,1985,1000 An,19000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1986,1986,1000 An,21000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1987,1987,1000 An,26000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1988,1988,1000 An,28000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1989,1989,1000 An,29000.0,E,Estimated value,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1990,1990,1000 An,19358.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1991,1991,1000 An,22896.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1992,1992,1000 An,25726.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1993,1993,1000 An,27447.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1994,1994,1000 An,29214.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1995,1995,1000 An,29088.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1996,1996,1000 An,28330.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1997,1997,1000 An,30192.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1998,1998,1000 An,32073.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,1999,1999,1000 An,32772.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2000,2000,1000 An,38408.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2001,2001,1000 An,36007.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2002,2002,1000 An,30933.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2003,2003,1000 An,34165.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2004,2004,1000 An,37655.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2005,2005,1000 An,41474.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2006,2006,1000 An,41787.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2007,2007,1000 An,46285.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2008,2008,1000 An,44163.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2009,2009,1000 An,43210.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2010,2010,1000 An,47479.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2011,2011,1000 An,47819.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2012,2012,1000 An,48002.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2013,2013,1000 An,47558.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2014,2014,1000 An,48654.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2015,2015,1000 An,52201.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2016,2016,1000 An,51986.0,A,Official figure,
QCL,Crops and livestock products,40,Chile,5112,Stocks,1057,Chickens,2017,2017,1000 An,54779.0,A,Official figure,
