Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1971,1971,ha,700,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1971,1971,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1971,1971,t,2800,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1972,1972,ha,720,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1972,1972,100 g/ha,40278,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1972,1972,t,2900,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1973,1973,ha,750,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1973,1973,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1973,1973,t,3000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1974,1974,ha,780,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1974,1974,100 g/ha,39744,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1974,1974,t,3100,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1975,1975,ha,810,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1975,1975,100 g/ha,39506,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1975,1975,t,3200,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1976,1976,ha,840,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1976,1976,100 g/ha,39286,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1976,1976,t,3300,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1977,1977,ha,850,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1977,1977,100 g/ha,40000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1977,1977,t,3400,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1978,1978,ha,855,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1978,1978,100 g/ha,40936,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1978,1978,t,3500,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1979,1979,ha,860,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1979,1979,100 g/ha,41860,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1979,1979,t,3600,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1980,1980,ha,865,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1980,1980,100 g/ha,42775,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1980,1980,t,3700,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1981,1981,ha,870,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1981,1981,100 g/ha,43103,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1981,1981,t,3750,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1982,1982,ha,875,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1982,1982,100 g/ha,43429,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1982,1982,t,3800,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1983,1983,ha,880,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1983,1983,100 g/ha,43750,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1983,1983,t,3850,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1984,1984,ha,885,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1984,1984,100 g/ha,44068,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1984,1984,t,3900,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1985,1985,ha,880,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1985,1985,100 g/ha,44886,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1985,1985,t,3950,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1986,1986,ha,880,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1986,1986,100 g/ha,45455,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1986,1986,t,4000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1987,1987,ha,880,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1987,1987,100 g/ha,46023,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1987,1987,t,4050,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1988,1988,ha,860,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1988,1988,100 g/ha,44186,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1988,1988,t,3800,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1989,1989,ha,850,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1989,1989,100 g/ha,42353,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1989,1989,t,3600,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1990,1990,ha,848,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1990,1990,100 g/ha,47170,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1990,1990,t,4000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1991,1991,ha,865,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1991,1991,100 g/ha,49133,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1991,1991,t,4250,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1992,1992,ha,860,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1992,1992,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1992,1992,t,4300,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1993,1993,ha,858,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1993,1993,100 g/ha,50947,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1993,1993,t,4369.53,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1994,1994,ha,865,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1994,1994,100 g/ha,52023,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1994,1994,t,4500,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1995,1995,ha,879,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1995,1995,100 g/ha,51634,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1995,1995,t,4539.54,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1996,1996,ha,900,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1996,1996,100 g/ha,52222,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1996,1996,t,4700,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1997,1997,ha,900,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1997,1997,100 g/ha,51766,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1997,1997,t,4657.39,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1998,1998,ha,902,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1998,1998,100 g/ha,51808,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1998,1998,t,4675.29,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,1999,1999,ha,900,A,Official figure,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,1999,1999,100 g/ha,52222,A,Official figure,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,1999,1999,t,4700,A,Official figure,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2000,2000,ha,872,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2000,2000,100 g/ha,51577,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2000,2000,t,4500,A,Official figure,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2001,2001,ha,897,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2001,2001,100 g/ha,51279,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2001,2001,t,4600,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2002,2002,ha,950,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2002,2002,100 g/ha,50526,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2002,2002,t,4800,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2003,2003,ha,967,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2003,2003,100 g/ha,50719,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2003,2003,t,4905.82,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2004,2004,ha,1000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2004,2004,100 g/ha,50000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2004,2004,t,5000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2005,2005,ha,1033,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2005,2005,100 g/ha,51288,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2005,2005,t,5300,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2006,2006,ha,1050,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2006,2006,100 g/ha,52381,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2006,2006,t,5500,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2007,2007,ha,1100,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2007,2007,100 g/ha,52727,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2007,2007,t,5800,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2008,2008,ha,1138,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2008,2008,100 g/ha,52062,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2008,2008,t,5922.25,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2009,2009,ha,1155,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2009,2009,100 g/ha,51948,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2009,2009,t,6000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2010,2010,ha,1300,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2010,2010,100 g/ha,51864,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2010,2010,t,6742.35,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2011,2011,ha,1350,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2011,2011,100 g/ha,51852,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2011,2011,t,7000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2012,2012,ha,1360,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2012,2012,100 g/ha,51471,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2012,2012,t,7000,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2013,2013,ha,1379,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2013,2013,100 g/ha,51539,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2013,2013,t,7109.69,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2014,2014,ha,1401,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2014,2014,100 g/ha,51653,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2014,2014,t,7238.33,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2015,2015,ha,1458,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2015,2015,100 g/ha,51862,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2015,2015,t,7560.8,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2016,2016,ha,1413,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2016,2016,100 g/ha,51688,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2016,2016,t,7302.94,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2017,2017,ha,1404,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2017,2017,100 g/ha,51648,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2017,2017,t,7250.97,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2018,2018,ha,1402,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2018,2018,100 g/ha,51655,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2018,2018,t,7239.67,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2019,2019,ha,1437,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2019,2019,100 g/ha,51799,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2019,2019,t,7441.68,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2020,2020,ha,1441,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2020,2020,100 g/ha,51743,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2020,2020,t,7457.47,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2021,2021,ha,1449,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2021,2021,100 g/ha,51746,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2021,2021,t,7499.17,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5312,Area harvested,486,Bananas,2022,2022,ha,1457,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5419,Yield,486,Bananas,2022,2022,100 g/ha,51749,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,486,Bananas,2022,2022,t,7540.87,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,899,"Buttermilk, dry",2010,2010,t,1.7,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,899,"Buttermilk, dry",2011,2011,t,2.5,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,899,"Buttermilk, dry",2014,2014,t,0.46,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,899,"Buttermilk, dry",2015,2015,t,0.15,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,899,"Buttermilk, dry",2016,2016,t,0.38,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,899,"Buttermilk, dry",2017,2017,t,2.43,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,899,"Buttermilk, dry",2018,2018,t,1.46,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,899,"Buttermilk, dry",2019,2019,t,10.39,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5510,Production,899,"Buttermilk, dry",2021,2021,t,2.16,I,Imputed value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1961,1961,1000 An,100,A,Official figure,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1962,1962,1000 An,103,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1963,1963,1000 An,105,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1964,1964,1000 An,108,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1965,1965,1000 An,110,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1966,1966,1000 An,113,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1967,1967,1000 An,115,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1968,1968,1000 An,120,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1969,1969,1000 An,124,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1970,1970,1000 An,128,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1971,1971,1000 An,133,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1972,1972,1000 An,140,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1973,1973,1000 An,145,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1974,1974,1000 An,148,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1975,1975,1000 An,151,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1976,1976,1000 An,154,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1977,1977,1000 An,157,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1978,1978,1000 An,160,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1979,1979,1000 An,163,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1980,1980,1000 An,166,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1981,1981,1000 An,172,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1982,1982,1000 An,180,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1983,1983,1000 An,190,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1984,1984,1000 An,200,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1985,1985,1000 An,210,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1986,1986,1000 An,220,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1987,1987,1000 An,230,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1988,1988,1000 An,240,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1989,1989,1000 An,249,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1990,1990,1000 An,259,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1991,1991,1000 An,268,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1992,1992,1000 An,278,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1993,1993,1000 An,288,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1994,1994,1000 An,290,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1995,1995,1000 An,290,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1996,1996,1000 An,300,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1997,1997,1000 An,300,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1998,1998,1000 An,300,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,1999,1999,1000 An,300,A,Official figure,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,2000,2000,1000 An,365,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,2001,2001,1000 An,400,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,2002,2002,1000 An,450,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,2003,2003,1000 An,450,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,2004,2004,1000 An,460,E,Estimated value,
QCL,Crops and livestock products,83,Kiribati,5112,Stocks,1057,Chickens,2005,2005,1000 An,470,E,Estimated value,
