Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1978,1978,No,52000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1979,1979,No,52000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1980,1980,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1981,1981,No,50000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1982,1982,No,50000.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1983,1983,No,50000.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1984,1984,No,45731.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1985,1985,No,50000.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1986,1986,No,31146.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1987,1987,No,31146.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1988,1988,No,31146.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1989,1989,No,33000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1990,1990,No,33000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1991,1991,No,34000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1992,1992,No,35000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1993,1993,No,36000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1994,1994,No,37000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1995,1995,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1996,1996,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1997,1997,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1998,1998,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,1999,1999,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2000,2000,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2001,2001,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2002,2002,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2003,2003,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2004,2004,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2005,2005,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2006,2006,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2007,2007,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2008,2008,No,38000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2009,2009,No,38100.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2010,2010,No,40894.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2011,2011,No,44193.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2012,2012,No,43270.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2013,2013,No,45372.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2014,2014,No,45904.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2015,2015,No,37910.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2016,2016,No,37910.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2017,2017,No,37910.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2018,2018,No,39376.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2019,2019,No,39376.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2020,2020,No,40051.0,I,Imputed value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2021,2021,No,40442.0,I,Imputed value,
QCL,Crops and livestock products,48,Costa Rica,5114,Stocks,1181,Bees,2022,2022,No,41027.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1961,1961,An,950940.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1962,1962,An,1006093.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1963,1963,An,1067819.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1964,1964,An,1135105.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1965,1965,An,1210457.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1966,1966,An,1294206.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1967,1967,An,1325000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1968,1968,An,1354958.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1969,1969,An,1422706.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1970,1970,An,1496260.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1971,1971,An,1573617.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1972,1972,An,1655052.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1973,1973,An,1766313.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1974,1974,An,1741299.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1975,1975,An,1790361.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1976,1976,An,1841034.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1977,1977,An,1920087.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1978,1978,An,2002000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1979,1979,An,2093100.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1980,1980,An,2181385.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1981,1981,An,2275010.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1982,1982,An,2276300.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1983,1983,An,2364800.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1984,1984,An,2429000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1985,1985,An,2309000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1986,1986,An,2306000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1987,1987,An,2294000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1988,1988,An,2190189.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1989,1989,An,2168000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1990,1990,An,2201000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1991,1991,An,2175000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1992,1992,An,2132000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1993,1993,An,2122000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1994,1994,An,1894000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1995,1995,An,1645000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1996,1996,An,1585000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1997,1997,An,1529000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1998,1998,An,1527000.0,X,Figure from international organizations,Unofficial figure
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,1999,1999,An,1427500.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2000,2000,An,1358200.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2001,2001,An,1288900.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2002,2002,An,1219500.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2003,2003,An,1150200.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2004,2004,An,1080900.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2005,2005,An,1150000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2006,2006,An,1100000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2007,2007,An,1200000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2008,2008,An,1287100.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2009,2009,An,1300000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2010,2010,An,1350000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2011,2011,An,1350000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2012,2012,An,1300000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2013,2013,An,1300000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2014,2014,An,1301000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2015,2015,An,1303854.0,I,Imputed value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2016,2016,An,1390917.0,I,Imputed value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2017,2017,An,1481399.0,I,Imputed value,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2018,2018,An,1582179.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2019,2019,An,1633467.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2020,2020,An,1427793.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2021,2021,An,1621727.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5111,Stocks,866,Cattle,2022,2022,An,1675490.0,I,Imputed value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1961,1961,1000 An,2208.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1962,1962,1000 An,2361.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1963,1963,1000 An,2525.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1964,1964,1000 An,2689.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1965,1965,1000 An,2864.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1966,1966,1000 An,3050.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1967,1967,1000 An,3248.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1968,1968,1000 An,3459.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1969,1969,1000 An,3684.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1970,1970,1000 An,3923.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1971,1971,1000 An,3980.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1972,1972,1000 An,4332.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1973,1973,1000 An,4000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1974,1974,1000 An,3900.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1975,1975,1000 An,3800.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1976,1976,1000 An,3700.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1977,1977,1000 An,3600.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1978,1978,1000 An,3500.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1979,1979,1000 An,4500.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1980,1980,1000 An,5500.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1981,1981,1000 An,5300.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1982,1982,1000 An,5300.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1983,1983,1000 An,7000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1984,1984,1000 An,7400.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1985,1985,1000 An,7500.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1986,1986,1000 An,7500.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1987,1987,1000 An,8000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1988,1988,1000 An,10000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1989,1989,1000 An,10300.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1990,1990,1000 An,9500.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1991,1991,1000 An,10500.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1992,1992,1000 An,11000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1993,1993,1000 An,11600.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1994,1994,1000 An,12000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1995,1995,1000 An,13500.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1996,1996,1000 An,14600.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1997,1997,1000 An,14000.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1998,1998,1000 An,15350.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,1999,1999,1000 An,17500.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,2000,2000,1000 An,17135.0,A,Official figure,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,2001,2001,1000 An,16900.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,2002,2002,1000 An,18200.0,E,Estimated value,
QCL,Crops and livestock products,48,Costa Rica,5112,Stocks,1057,Chickens,2003,2003,1000 An,19500.0,E,Estimated value,
